smiles,T,P,hvap,red_T
CCC(CC)C(C)CC(C(CC)CC)C(CC)CC,663.0,1.0,43.866245231036366,0.8999720137158849
CCC(CC)C(CC)(C(CC)CC)C(CC)CC,304.0,1.0,76.62467716284895,0.3990128975569277
CCC(CC)C(CC)(C(CC)CC)C(CC)CC,329.0,1.0,74.52013632048865,0.43182645821128035
CCC(CC)C(CC)(C(CC)CC)C(CC)CC,355.0,1.0,72.31681528519746,0.46595256129180707
CCC(CC)C(CC)(C(CC)CC)C(CC)CC,380.0,1.0,70.18420029045934,0.49876612194615966
CCC(CC)C(CC)(C(CC)CC)C(CC)CC,406.0,1.0,67.95168213669527,0.5328922250266863
CCC(CC)C(CC)(C(CC)CC)C(CC)CC,431.0,1.0,65.79099298957934,0.565705785681039
CCC(CC)C(CC)(C(CC)CC)C(CC)CC,456.0,1.0,63.61654200306254,0.5985193463353916
CCC(CC)C(CC)(C(CC)CC)C(CC)CC,482.0,1.0,61.34051441784862,0.6326454494159183
CCC(CC)C(CC)(C(CC)CC)C(CC)CC,507.0,1.0,59.137989278954024,0.6654590100702709
CCC(CC)C(CC)(C(CC)CC)C(CC)CC,533.0,1.0,56.83276457526718,0.6995851131507976
CCC(CC)C(CC)(C(CC)CC)C(CC)CC,558.0,1.0,54.60216528399478,0.7323986738051502
CCC(CC)C(CC)(C(CC)CC)C(CC)CC,583.0,1.0,52.357804153321496,0.7652122344595028
CCC(CC)C(CC)(C(CC)CC)C(CC)CC,609.0,1.0,50.009070018184815,0.7993383375400296
CCC(CC)C(CC)(C(CC)CC)C(CC)CC,634.0,1.0,47.73663473513373,0.8321518981943822
CCC(CC)C(CC)(C(CC)CC)C(CC)CC,660.0,1.0,45.358703481524145,0.8662780012749088
CCC(CC)C(CC)(C(CC)CC)C(CC)CC,685.0,1.0,43.05819404609525,0.8990915619292614
CCC(CC)C(CC)C(CC)CC,267.0,1.0,61.19523350117181,0.3999942752720928
CCC(CC)C(CC)C(CC)CC,289.0,1.0,59.6168288576307,0.4329526050697934
CCC(CC)C(CC)C(CC)CC,311.0,1.0,58.02190034224491,0.4659109348674939
CCC(CC)C(CC)C(CC)CC,334.0,1.0,56.33680750657379,0.50036737056509
CCC(CC)C(CC)C(CC)CC,356.0,1.0,54.70808016241481,0.5333257003627905
CCC(CC)C(CC)C(CC)CC,378.0,1.0,53.06282894641116,0.566284030160491
CCC(CC)C(CC)C(CC)CC,400.0,1.0,51.40105385856284,0.5992423599581915
CCC(CC)C(CC)C(CC)CC,422.0,1.0,49.72275489886986,0.632200689755892
CCC(CC)C(CC)C(CC)CC,445.0,1.0,47.9505020532412,0.6666571254534881
CCC(CC)C(CC)C(CC)CC,467.0,1.0,46.23840426477501,0.6996154552511886
CCC(CC)C(CC)C(CC)CC,489.0,1.0,44.50978260446416,0.7325737850488891
CCC(CC)C(CC)C(CC)CC,511.0,1.0,42.764637072308645,0.7655321148465897
CCC(CC)C(CC)C(CC)CC,533.0,1.0,41.00296766830845,0.7984904446442902
CCC(CC)C(CC)C(CC)CC,556.0,1.0,39.14355481272226,0.8329468803418862
CCC(CC)C(CC)C(CC)CC,578.0,1.0,37.34808657994887,0.8659052101395868
CCC(CC)C(CC)C(CC)CC,600.0,1.0,35.53609447533082,0.8988635399372873
CCC(CC)C(CC)CC,241.0,1.0,51.129844558789245,0.3991161985315416
CCC(CC)C(CC)CC,261.0,1.0,49.94180923368207,0.4322378747582256
CCC(CC)C(CC)CC,281.0,1.0,48.73337129337333,0.46535955098490955
CCC(CC)C(CC)CC,301.0,1.0,47.504530737863,0.4984812272115935
CCC(CC)C(CC)CC,322.0,1.0,46.192289839966456,0.5332589872496116
CCC(CC)C(CC)CC,342.0,1.0,44.9216239232929,0.5663806634762956
CCC(CC)C(CC)CC,362.0,1.0,43.630555391417765,0.5995023397029796
CCC(CC)C(CC)CC,382.0,1.0,42.31908424434105,0.6326240159296636
CCC(CC)C(CC)CC,402.0,1.0,40.98721048206276,0.6657456921563475
CCC(CC)C(CC)CC,422.0,1.0,39.63493410458289,0.6988673683830314
CCC(CC)C(CC)CC,442.0,1.0,38.26225511190144,0.7319890446097154
CCC(CC)C(CC)CC,462.0,1.0,36.86917350401841,0.7651107208363993
CCC(CC)C(CC)CC,483.0,1.0,35.384479501130535,0.7998884808744174
CCC(CC)C(CC)CC,503.0,1.0,33.94957253208427,0.8330101571011015
CCC(CC)C(CC)CC,523.0,1.0,32.49426294783644,0.8661318333277854
CCC(CC)C(CC)CC,543.0,1.0,31.01855074838702,0.8992535095544694
CCC(CC)C(CC)CC(CC)C(CC)CC,289.0,1.0,73.27543789917725,0.398894047709554
CCC(CC)C(CC)CC(CC)C(CC)CC,313.0,1.0,71.23773024524954,0.4320201970003128
CCC(CC)C(CC)CC(CC)C(CC)CC,337.0,1.0,69.18194912703083,0.4651463462910716
CCC(CC)C(CC)CC(CC)C(CC)CC,362.0,1.0,67.02129171763946,0.4996527518022787
CCC(CC)C(CC)CC(CC)C(CC)CC,386.0,1.0,64.92861060982668,0.5327789010930375
CCC(CC)C(CC)CC(CC)C(CC)CC,410.0,1.0,62.81785603772291,0.5659050503837963
CCC(CC)C(CC)CC(CC)C(CC)CC,434.0,1.0,60.68902800132817,0.5990311996745551
CCC(CC)C(CC)CC(CC)C(CC)CC,458.0,1.0,58.542126500642446,0.632157348965314
CCC(CC)C(CC)CC(CC)C(CC)CC,483.0,1.0,56.28655202618123,0.666663754476521
CCC(CC)C(CC)CC(CC)C(CC)CC,507.0,1.0,54.10275053590143,0.6997899037672799
CCC(CC)C(CC)CC(CC)C(CC)CC,531.0,1.0,51.90087558133065,0.7329160530580386
CCC(CC)C(CC)CC(CC)C(CC)CC,555.0,1.0,49.680927162468876,0.7660422023487975
CCC(CC)C(CC)CC(CC)C(CC)CC,579.0,1.0,47.442905279316136,0.7991683516395562
CCC(CC)C(CC)CC(CC)C(CC)CC,604.0,1.0,45.0924137397851,0.8336747571507633
CCC(CC)C(CC)CC(CC)C(CC)CC,628.0,1.0,42.81749186703827,0.8668009064415222
CCC(CC)C(CC)CC(CC)C(CC)CC,652.0,1.0,40.52449653000046,0.899927055732281
CCC(CC)CC,215.0,1.0,39.74269275437594,0.3999185855179907
CCC(CC)CC,233.0,1.0,38.874371520504944,0.4334001415148457
CCC(CC)CC,251.0,1.0,37.98044217320396,0.4668816975117007
CCC(CC)CC,269.0,1.0,37.06090471247301,0.5003632535085558
CCC(CC)CC,286.0,1.0,36.16893904355606,0.5319847230611411
CCC(CC)CC,304.0,1.0,35.19960802893348,0.5654662790579961
CCC(CC)CC,322.0,1.0,34.20466890088092,0.5989478350548512
CCC(CC)CC,340.0,1.0,33.184121659398386,0.6324293910517061
CCC(CC)CC,358.0,1.0,32.13796630448587,0.6659109470485612
CCC(CC)CC,376.0,1.0,31.06620283614338,0.6993925030454162
CCC(CC)CC,394.0,1.0,29.96883125437091,0.7328740590422713
CCC(CC)CC,412.0,1.0,28.845851559168462,0.7663556150391263
CCC(CC)CC,429.0,1.0,27.761746002139553,0.7979770845917116
CCC(CC)CC,447.0,1.0,26.588972753045482,0.8314586405885667
CCC(CC)CC,465.0,1.0,25.390591390521433,0.8649401965854217
CCC(CC)CC,483.0,1.0,24.166601914567405,0.8984217525822767
CCC(CC)CC(C)(C)C,237.0,1.0,49.79810201397507,0.398505513362911
CCC(CC)CC(C)(C)C,257.0,1.0,48.58414587819377,0.4321346706087263
CCC(CC)CC(C)(C)C,277.0,1.0,47.35755898120724,0.46576382785454157
CCC(CC)CC(C)(C)C,297.0,1.0,46.11834132301546,0.49939298510035685
CCC(CC)CC(C)(C)C,316.0,1.0,44.9293853051669,0.5313406844838814
CCC(CC)CC(C)(C)C,336.0,1.0,43.665537662624885,0.5649698417296967
CCC(CC)CC(C)(C)C,356.0,1.0,42.38905925887763,0.5985989989755119
CCC(CC)CC(C)(C)C,376.0,1.0,41.09995009392513,0.6322281562213272
CCC(CC)CC(C)(C)C,396.0,1.0,39.79821016776737,0.6658573134671425
CCC(CC)CC(C)(C)C,416.0,1.0,38.48383948040437,0.6994864707129578
CCC(CC)CC(C)(C)C,436.0,1.0,37.15683803183613,0.733115627958773
CCC(CC)CC(C)(C)C,456.0,1.0,35.81720582206263,0.7667447852045883
CCC(CC)CC(C)(C)C,475.0,1.0,34.532855980211465,0.7986924845881128
CCC(CC)CC(C)(C)C,495.0,1.0,33.16859378608774,0.8323216418339281
CCC(CC)CC(C)(C)C,515.0,1.0,31.79170083075876,0.8659507990797434
CCC(CC)CC(C)(C)C,535.0,1.0,30.402177114224553,0.8995799563255586
CCC(CC)CC(C)(C)CC,252.0,1.0,53.46623574776428,0.39944209477473847
CCC(CC)CC(C)(C)CC,273.0,1.0,52.16026513937878,0.4327289360059667
CCC(CC)CC(C)(C)CC,294.0,1.0,50.832383299114014,0.4660157772371949
CCC(CC)CC(C)(C)CC,315.0,1.0,49.482590226970004,0.4993026184684231
CCC(CC)CC(C)(C)CC,336.0,1.0,48.110885922946736,0.5325894596996513
CCC(CC)CC(C)(C)CC,357.0,1.0,46.71727038704422,0.5658763009308795
CCC(CC)CC(C)(C)CC,378.0,1.0,45.30174361926244,0.5991631421621078
CCC(CC)CC(C)(C)CC,399.0,1.0,43.86430561960142,0.6324499833933359
CCC(CC)CC(C)(C)CC,420.0,1.0,42.40495638806113,0.6657368246245642
CCC(CC)CC(C)(C)CC,441.0,1.0,40.9236959246416,0.6990236658557923
CCC(CC)CC(C)(C)CC,462.0,1.0,39.4205242293428,0.7323105070870205
CCC(CC)CC(C)(C)CC,483.0,1.0,37.89544130216476,0.7655973483182488
CCC(CC)CC(C)(C)CC,504.0,1.0,36.34844714310746,0.7988841895494769
CCC(CC)CC(C)(C)CC,525.0,1.0,34.7795417521709,0.8321710307807052
CCC(CC)CC(C)(C)CC,546.0,1.0,33.18872512935509,0.8654578720119334
CCC(CC)CC(C)(C)CC,567.0,1.0,31.575997274660025,0.8987447132431616
CCC(CC)CC(C)(C)CC(C)(C)CC(CC)CC,299.0,1.0,79.99538224588278,0.3995443115002408
CCC(CC)CC(C)(C)CC(C)(C)CC(CC)CC,324.0,1.0,77.60946763078879,0.43295102650862216
CCC(CC)CC(C)(C)CC(C)(C)CC(CC)CC,349.0,1.0,75.23369083588211,0.4663577415170035
CCC(CC)CC(C)(C)CC(C)(C)CC(CC)CC,374.0,1.0,72.86805186116281,0.4997644565253848
CCC(CC)CC(C)(C)CC(C)(C)CC(CC)CC,399.0,1.0,70.51255070663086,0.5331711715337661
CCC(CC)CC(C)(C)CC(C)(C)CC(CC)CC,424.0,1.0,68.16718737228625,0.5665778865421475
CCC(CC)CC(C)(C)CC(C)(C)CC(CC)CC,449.0,1.0,65.83196185812898,0.5999846015505288
CCC(CC)CC(C)(C)CC(C)(C)CC(CC)CC,474.0,1.0,63.50687416415906,0.6333913165589101
CCC(CC)CC(C)(C)CC(C)(C)CC(CC)CC,498.0,1.0,61.284327639180205,0.6654617629669562
CCC(CC)CC(C)(C)CC(C)(C)CC(CC)CC,523.0,1.0,58.979110072777495,0.6988684779753376
CCC(CC)CC(C)(C)CC(C)(C)CC(CC)CC,548.0,1.0,56.68403032656212,0.7322751929837189
CCC(CC)CC(C)(C)CC(C)(C)CC(CC)CC,573.0,1.0,54.399088400534104,0.7656819079921002
CCC(CC)CC(C)(C)CC(C)(C)CC(CC)CC,598.0,1.0,52.12428429469344,0.7990886230004816
CCC(CC)CC(C)(C)CC(C)(C)CC(CC)CC,623.0,1.0,49.85961800904011,0.832495338008863
CCC(CC)CC(C)(C)CC(C)(C)CC(CC)CC,648.0,1.0,47.60508954357415,0.8659020530172443
CCC(CC)CC(C)(C)CC(C)(C)CC(CC)CC,673.0,1.0,45.36069889829553,0.8993087680256256
CCC(CC)CC(C)CC(CC)CC,267.0,1.0,66.7784550108978,0.39980052151862994
CCC(CC)CC(C)CC(CC)CC,289.0,1.0,65.00719408889954,0.43274288658758076
CCC(CC)CC(C)CC(CC)CC,312.0,1.0,63.1466241902154,0.46718263188693837
CCC(CC)CC(C)CC(CC)CC,334.0,1.0,61.358534001687474,0.5001249969558892
CCC(CC)CC(C)CC(CC)CC,356.0,1.0,59.562216171745035,0.53306736202484
CCC(CC)CC(C)CC(CC)CC,378.0,1.0,57.75767070038809,0.5660097270937907
CCC(CC)CC(C)CC(CC)CC,401.0,1.0,55.862303318283516,0.6004494723931484
CCC(CC)CC(C)CC(CC)CC,423.0,1.0,54.04092858039691,0.6333918374620991
CCC(CC)CC(C)CC(CC)CC,445.0,1.0,52.2113262010958,0.6663342025310499
CCC(CC)CC(C)CC(CC)CC,467.0,1.0,50.37349618038018,0.6992765676000007
CCC(CC)CC(C)CC(CC)CC,490.0,1.0,48.44333131485517,0.7337163128993583
CCC(CC)CC(C)CC(CC)CC,512.0,1.0,46.58867202760988,0.7666586779683091
CCC(CC)CC(C)CC(CC)CC,534.0,1.0,44.72578509895009,0.7996010430372599
CCC(CC)CC(C)CC(CC)CC,556.0,1.0,42.8546705288758,0.8325434081062106
CCC(CC)CC(C)CC(CC)CC,579.0,1.0,40.889708179930345,0.8669831534055683
CCC(CC)CC(C)CC(CC)CC,601.0,1.0,39.00176434332638,0.8999255184745191
CCC(CC)CC(CC(C)C)CC(CC)CC,280.0,1.0,76.25113187782897,0.39887677402246124
CCC(CC)CC(CC(C)C)CC(CC)CC,303.0,1.0,74.10337714996342,0.431641651888592
CCC(CC)CC(CC(C)C)CC(CC)CC,327.0,1.0,71.85744549946449,0.4658310896619458
CCC(CC)CC(CC(C)C)CC(CC)CC,350.0,1.0,69.70049789720709,0.49859596752807656
CCC(CC)CC(CC(C)C)CC(CC)CC,374.0,1.0,67.44497368212537,0.5327854053014304
CCC(CC)CC(CC(C)C)CC(CC)CC,397.0,1.0,65.2788332054761,0.5655502831675611
CCC(CC)CC(CC(C)C)CC(CC)CC,420.0,1.0,63.108194088167004,0.5983151610336919
CCC(CC)CC(CC(C)C)CC(CC)CC,444.0,1.0,60.83838307477045,0.6325045988070457
CCC(CC)CC(CC(C)C)CC(CC)CC,467.0,1.0,58.6585510830695,0.6652694766731764
CCC(CC)CC(CC(C)C)CC(CC)CC,491.0,1.0,56.37914750509014,0.6994589144465302
CCC(CC)CC(CC(C)C)CC(CC)CC,514.0,1.0,54.19012263899732,0.732223792312661
CCC(CC)CC(CC(C)C)CC(CC)CC,537.0,1.0,51.996599132244675,0.7649886701787917
CCC(CC)CC(CC(C)C)CC(CC)CC,561.0,1.0,49.70290875595051,0.7991781079521455
CCC(CC)CC(CC(C)C)CC(CC)CC,584.0,1.0,47.50019237480599,0.8319429858182763
CCC(CC)CC(CC(C)C)CC(CC)CC,608.0,1.0,45.196909433929015,0.8661324235916301
CCC(CC)CC(CC(C)C)CC(CC)CC,631.0,1.0,42.98500017839265,0.8988973014577608
CCC(CC)CC(CC(CC)CC)CC(CC)CC,288.0,1.0,82.81103683360469,0.39991242125279847
CCC(CC)CC(CC(CC)CC)CC(CC)CC,312.0,1.0,80.29304277043967,0.4332384563571983
CCC(CC)CC(CC(CC)CC)CC(CC)CC,336.0,1.0,77.7892230480898,0.4665644914615982
CCC(CC)CC(CC(CC)CC)CC(CC)CC,360.0,1.0,75.29957766655507,0.4998905265659981
CCC(CC)CC(CC(CC)CC)CC(CC)CC,384.0,1.0,72.82410662583551,0.533216561670398
CCC(CC)CC(CC(CC)CC)CC(CC)CC,408.0,1.0,70.36280992593109,0.5665425967747978
CCC(CC)CC(CC(CC)CC)CC(CC)CC,432.0,1.0,67.91568756684183,0.5998686318791977
CCC(CC)CC(CC(CC)CC)CC(CC)CC,456.0,1.0,65.48273954856768,0.6331946669835976
CCC(CC)CC(CC(CC)CC)CC(CC)CC,480.0,1.0,63.063965871108714,0.6665207020879974
CCC(CC)CC(CC(CC)CC)CC(CC)CC,504.0,1.0,60.65936653446488,0.6998467371923973
CCC(CC)CC(CC(CC)CC)CC(CC)CC,528.0,1.0,58.268941538636206,0.7331727722967971
CCC(CC)CC(CC(CC)CC)CC(CC)CC,552.0,1.0,55.89269088362267,0.766498807401197
CCC(CC)CC(CC(CC)CC)CC(CC)CC,576.0,1.0,53.530614569424294,0.7998248425055969
CCC(CC)CC(CC(CC)CC)CC(CC)CC,600.0,1.0,51.18271259604106,0.8331508776099967
CCC(CC)CC(CC(CC)CC)CC(CC)CC,624.0,1.0,48.84898496347298,0.8664769127143966
CCC(CC)CC(CC(CC)CC)CC(CC)CC,648.0,1.0,46.52943167172005,0.8998029478187966
CCC(CC)CC(CC)CC,252.0,1.0,55.45162123737318,0.3996312201945191
CCC(CC)CC(CC)CC,273.0,1.0,54.04771151154001,0.43293382187739565
CCC(CC)CC(CC)CC,294.0,1.0,52.62685311669814,0.46623642356027223
CCC(CC)CC(CC)CC,315.0,1.0,51.18904605284759,0.4995390252431488
CCC(CC)CC(CC)CC,336.0,1.0,49.73429031998833,0.5328416269260254
CCC(CC)CC(CC)CC,357.0,1.0,48.26258591812039,0.566144228608902
CCC(CC)CC(CC)CC,378.0,1.0,46.77393284724374,0.5994468302917786
CCC(CC)CC(CC)CC,399.0,1.0,45.268331107358414,0.6327494319746552
CCC(CC)CC(CC)CC,420.0,1.0,43.74578069846438,0.6660520336575317
CCC(CC)CC(CC)CC,441.0,1.0,42.206281620561654,0.6993546353404083
CCC(CC)CC(CC)CC,462.0,1.0,40.64983387365023,0.7326572370232849
CCC(CC)CC(CC)CC,483.0,1.0,39.076437457730115,0.7659598387061615
CCC(CC)CC(CC)CC,504.0,1.0,37.4860923728013,0.7992624403890382
CCC(CC)CC(CC)CC,525.0,1.0,35.8787986188638,0.8325650420719147
CCC(CC)CC(CC)CC,546.0,1.0,34.25455619591761,0.8658676437547913
CCC(CC)CC(CC)CC,567.0,1.0,32.61336510396271,0.8991702454376679
CCC(CC)CC(CC)CC(CC)CC,274.0,1.0,69.76327323284727,0.3989615090551787
CCC(CC)CC(CC)CC(CC)CC,297.0,1.0,67.81373036013983,0.43245097879338706
CCC(CC)CC(CC)CC(CC)CC,320.0,1.0,65.85690884462173,0.4659404485315955
CCC(CC)CC(CC)CC(CC)CC,343.0,1.0,63.892808686292916,0.49942991826980393
CCC(CC)CC(CC)CC(CC)CC,366.0,1.0,61.92142988515341,0.5329193880080124
CCC(CC)CC(CC)CC(CC)CC,389.0,1.0,59.942772441203225,0.5664088577462209
CCC(CC)CC(CC)CC(CC)CC,412.0,1.0,57.956836354442345,0.5998983274844293
CCC(CC)CC(CC)CC(CC)CC,435.0,1.0,55.96362162487078,0.6333877972226376
CCC(CC)CC(CC)CC(CC)CC,457.0,1.0,54.05025757694166,0.6654212030591848
CCC(CC)CC(CC)CC(CC)CC,480.0,1.0,52.04280202447961,0.6989106727973933
CCC(CC)CC(CC)CC(CC)CC,503.0,1.0,50.028067829206876,0.7324001425356017
CCC(CC)CC(CC)CC(CC)CC,526.0,1.0,48.00605499112345,0.7658896122738101
CCC(CC)CC(CC)CC(CC)CC,549.0,1.0,45.97676351022933,0.7993790820120186
CCC(CC)CC(CC)CC(CC)CC,572.0,1.0,43.94019338652453,0.832868551750227
CCC(CC)CC(CC)CC(CC)CC,595.0,1.0,41.89634462000903,0.8663580214884354
CCC(CC)CC(CC)CC(CC)CC,618.0,1.0,39.84521721068285,0.8998474912266439
CCC(CC)CC(CC)CC(CC)CC(CC)CC,290.0,1.0,82.85378342948489,0.39980676636363294
CCC(CC)CC(CC)CC(CC)CC(CC)CC,314.0,1.0,80.29696102756664,0.43289422289027846
CCC(CC)CC(CC)CC(CC)CC(CC)CC,338.0,1.0,77.76305588323176,0.4659816794169239
CCC(CC)CC(CC)CC(CC)CC(CC)CC,362.0,1.0,75.25206799648028,0.4990691359435694
CCC(CC)CC(CC)CC(CC)CC(CC)CC,387.0,1.0,72.66082509408254,0.5335352364921585
CCC(CC)CC(CC)CC(CC)CC(CC)CC,411.0,1.0,70.19662660823042,0.566622693018804
CCC(CC)CC(CC)CC(CC)CC(CC)CC,435.0,1.0,67.75534537996165,0.5997101495454494
CCC(CC)CC(CC)CC(CC)CC(CC)CC,459.0,1.0,65.33698140927626,0.6327976060720949
CCC(CC)CC(CC)CC(CC)CC(CC)CC,483.0,1.0,62.94153469617424,0.6658850625987404
CCC(CC)CC(CC)CC(CC)CC(CC)CC,507.0,1.0,60.56900524065558,0.6989725191253858
CCC(CC)CC(CC)CC(CC)CC(CC)CC,531.0,1.0,58.219393042720284,0.7320599756520314
CCC(CC)CC(CC)CC(CC)CC(CC)CC,555.0,1.0,55.89269810236835,0.7651474321786769
CCC(CC)CC(CC)CC(CC)CC(CC)CC,580.0,1.0,53.49342701913686,0.7996135327272659
CCC(CC)CC(CC)CC(CC)CC(CC)CC,604.0,1.0,51.213521479684296,0.8327009892539113
CCC(CC)CC(CC)CC(CC)CC(CC)CC,628.0,1.0,48.95653319781512,0.8657884457805569
CCC(CC)CC(CC)CC(CC)CC(CC)CC,652.0,1.0,46.722462173529294,0.8988759023072024
CCC(CC)CCC(CC)CC,261.0,1.0,60.212025546865384,0.3996108013391309
CCC(CC)CCC(CC)CC,283.0,1.0,58.64991425085289,0.43329447041752506
CCC(CC)CCC(CC)CC,304.0,1.0,57.135376450464605,0.4654470636287195
CCC(CC)CCC(CC)CC,326.0,1.0,55.52417045042546,0.49913073270711367
CCC(CC)CCC(CC)CC,348.0,1.0,53.88784622972151,0.5328144017855079
CCC(CC)CCC(CC)CC,370.0,1.0,52.22640378835276,0.566498070863902
CCC(CC)CCC(CC)CC,391.0,1.0,50.61704989466987,0.5986506640750965
CCC(CC)CCC(CC)CC,413.0,1.0,48.90651274927446,0.6323343331534906
CCC(CC)CCC(CC)CC,435.0,1.0,47.17085738321426,0.6660180022318848
CCC(CC)CCC(CC)CC,457.0,1.0,45.41008379648925,0.6997016713102789
CCC(CC)CCC(CC)CC,478.0,1.0,43.705913809511756,0.7318542645214734
CCC(CC)CCC(CC)CC,500.0,1.0,41.896045518760104,0.7655379335998675
CCC(CC)CCC(CC)CC,522.0,1.0,40.06105900734365,0.7992216026782618
CCC(CC)CCC(CC)CC,544.0,1.0,38.2009542752624,0.832905271756656
CCC(CC)CCC(CC)CC,565.0,1.0,36.40196819499029,0.8650578649678504
CCC(CC)CCC(CC)CC,587.0,1.0,34.492768758882384,0.8987415340462446
CCC(CC)CCC(CC)CCC(CC)CC,290.0,1.0,78.72949609732552,0.39917942316517235
CCC(CC)CCC(CC)CCC(CC)CC,314.0,1.0,76.46729982029682,0.4322149616340142
CCC(CC)CCC(CC)CCC(CC)CC,338.0,1.0,74.18991771173856,0.46525050010285607
CCC(CC)CCC(CC)CCC(CC)CC,363.0,1.0,71.80149655384481,0.49966251934123296
CCC(CC)CCC(CC)CCC(CC)CC,387.0,1.0,69.49311003924706,0.5326980578100748
CCC(CC)CCC(CC)CCC(CC)CC,411.0,1.0,67.16953769311976,0.5657335962789167
CCC(CC)CCC(CC)CCC(CC)CC,435.0,1.0,64.8307795154629,0.5987691347477585
CCC(CC)CCC(CC)CCC(CC)CC,459.0,1.0,62.47683550627649,0.6318046732166004
CCC(CC)CCC(CC)CCC(CC)CC,484.0,1.0,60.008662368561744,0.6662166924549773
CCC(CC)CCC(CC)CCC(CC)CC,508.0,1.0,57.623713953335844,0.6992522309238192
CCC(CC)CCC(CC)CCC(CC)CC,532.0,1.0,55.22357970658039,0.732287769392661
CCC(CC)CCC(CC)CCC(CC)CC,556.0,1.0,52.808259628295374,0.7653233078615028
CCC(CC)CCC(CC)CCC(CC)CC,580.0,1.0,50.37775371848082,0.7983588463303447
CCC(CC)CCC(CC)CCC(CC)CC,605.0,1.0,47.82982860094508,0.8327708655687216
CCC(CC)CCC(CC)CCC(CC)CC,629.0,1.0,45.36831828509102,0.8658064040375635
CCC(CC)CCC(CC)CCC(CC)CC,653.0,1.0,42.89162213770742,0.8988419425064054
CCC(CC)CCCC(C)CCCC(CC)CC,292.0,1.0,86.87337176002431,0.3989495965649683
CCC(CC)CCCC(C)CCCC(CC)CC,316.0,1.0,84.16761529531588,0.43173997436482875
CCC(CC)CCCC(C)CCCC(CC)CC,341.0,1.0,81.37641786594124,0.46589661790635
CCC(CC)CCCC(C)CCCC(CC)CC,365.0,1.0,78.72307526625035,0.49868699570621045
CCC(CC)CCCC(C)CCCC(CC)CC,390.0,1.0,75.98647561293562,0.5328436392477317
CCC(CC)CCCC(C)CCCC(CC)CC,414.0,1.0,73.38554687826228,0.5656340170475921
CCC(CC)CCCC(C)CCCC(CC)CC,438.0,1.0,70.81029024074037,0.5984243948474525
CCC(CC)CCCC(C)CCCC(CC)CC,463.0,1.0,68.15503013135167,0.6325810383889737
CCC(CC)CCCC(C)CCCC(CC)CC,487.0,1.0,65.6321873588473,0.6653714161888342
CCC(CC)CCCC(C)CCCC(CC)CC,512.0,1.0,63.03152502551854,0.6995280597303555
CCC(CC)CCCC(C)CCCC(CC)CC,536.0,1.0,60.56109611803171,0.7323184375302159
CCC(CC)CCCC(C)CCCC(CC)CC,560.0,1.0,58.11633930769631,0.7651088153300762
CCC(CC)CCCC(C)CCCC(CC)CC,585.0,1.0,55.59701651829358,0.7992654588715975
CCC(CC)CCCC(C)CCCC(CC)CC,609.0,1.0,53.20467357297572,0.8320558366714579
CCC(CC)CCCC(C)CCCC(CC)CC,634.0,1.0,50.73994855963293,0.8662124802129791
CCC(CC)CCCC(C)CCCC(CC)CC,658.0,1.0,48.40001947933261,0.8990028580128396
CCC(CC)CCCC(CC)CC,264.0,1.0,65.78157794344307,0.3988856320431371
CCC(CC)CCCC(CC)CC,286.0,1.0,63.9312164283956,0.4321261013800652
CCC(CC)CCCC(CC)CC,308.0,1.0,62.0834387717801,0.46536657071699333
CCC(CC)CCCC(CC)CC,330.0,1.0,60.23824497359657,0.4986070400539214
CCC(CC)CCCC(CC)CC,352.0,1.0,58.395635033845025,0.5318475093908495
CCC(CC)CCCC(CC)CC,374.0,1.0,56.55560895252546,0.5650879787277776
CCC(CC)CCCC(CC)CC,396.0,1.0,54.718166729637865,0.5983284480647056
CCC(CC)CCCC(CC)CC,418.0,1.0,52.883308365182245,0.6315689174016338
CCC(CC)CCCC(CC)CC,441.0,1.0,50.967810047669865,0.6663203171629677
CCC(CC)CCCC(CC)CC,463.0,1.0,49.13823684818875,0.6995607864998957
CCC(CC)CCCC(CC)CC,485.0,1.0,47.31124750713961,0.7328012558368239
CCC(CC)CCCC(CC)CC,507.0,1.0,45.486842024522446,0.766041725173752
CCC(CC)CCCC(CC)CC,529.0,1.0,43.665020400337255,0.79928219451068
CCC(CC)CCCC(CC)CC,551.0,1.0,41.845782634584054,0.8325226638476082
CCC(CC)CCCC(CC)CC,573.0,1.0,40.029128727262815,0.8657631331845362
CCC(CC)CCCC(CC)CC,595.0,1.0,38.21505867837356,0.8990036025214644
CCC(CC)CCCC(CC)CCCC(CC)CC,296.0,1.0,89.65999556351518,0.39897965066183494
CCC(CC)CCCC(CC)CCCC(CC)CC,321.0,1.0,86.78908474785256,0.4326772562920575
CCC(CC)CCCC(CC)CCCC(CC)CC,345.0,1.0,84.0599381954831,0.46502695769707114
CCC(CC)CCCC(CC)CCCC(CC)CC,370.0,1.0,81.24512702704268,0.49872456332729365
CCC(CC)CCCC(CC)CCCC(CC)CC,395.0,1.0,78.45893812759323,0.5324221689575163
CCC(CC)CCCC(CC)CCCC(CC)CC,420.0,1.0,75.70137149713467,0.5661197745877388
CCC(CC)CCCC(CC)CCCC(CC)CC,444.0,1.0,73.08103536256115,0.5984694759927524
CCC(CC)CCCC(CC)CCCC(CC)CC,469.0,1.0,70.37956837932485,0.632167081622975
CCC(CC)CCCC(CC)CCCC(CC)CC,494.0,1.0,67.70672366507947,0.6658646872531975
