smiles,T,P,hvap,red_T
CC(C)C(C)(C)C(C)(C)C(C)C,470.0,1.0,43.62504744161479,0.665926982406157
CC(C)C(C)(C)C(C)(C)C(C)C,494.0,1.0,42.17642636559223,0.6999317644864713
CC(C)C(C)(C)C(C)(C)C(C)C,517.0,1.0,40.76421684533754,0.7325196806467726
CC(C)C(C)(C)C(C)(C)C(C)C,541.0,1.0,39.26561805300247,0.7665244627270871
CC(C)C(C)(C)C(C)(C)C(C)C,564.0,1.0,37.8055132212816,0.7991123788873884
CC(C)C(C)(C)C(C)(C)C(C)C,588.0,1.0,36.256936712634,0.8331171609677027
CC(C)C(C)(C)C(C)(C)C(C)C,611.0,1.0,34.74893656944696,0.865705077128004
CC(C)C(C)(C)C(C)(C)C(C)C,635.0,1.0,33.15038234448683,0.8997098592083185
CC(C)C(C)(C)C(C)C,241.0,1.0,44.50578110702098,0.398407968450842
CC(C)C(C)(C)C(C)C,261.0,1.0,43.610220220385074,0.4314708703969699
CC(C)C(C)(C)C(C)C,281.0,1.0,42.68268839598386,0.4645337723430979
CC(C)C(C)(C)C(C)C,302.0,1.0,41.67437125859267,0.4992498193865323
CC(C)C(C)(C)C(C)C,322.0,1.0,40.681299011772566,0.5323127213326603
CC(C)C(C)(C)C(C)C,342.0,1.0,39.656255827187145,0.5653756232787882
CC(C)C(C)(C)C(C)C,362.0,1.0,38.59924170483642,0.5984385252249161
CC(C)C(C)(C)C(C)C,382.0,1.0,37.51025664472038,0.6315014271710442
CC(C)C(C)(C)C(C)C,403.0,1.0,36.33241360982861,0.6662174742144785
CC(C)C(C)(C)C(C)C,423.0,1.0,35.177888127293684,0.6992803761606065
CC(C)C(C)(C)C(C)C,443.0,1.0,33.99139170699344,0.7323432781067345
CC(C)C(C)(C)C(C)C,463.0,1.0,32.77292434892789,0.7654061800528624
CC(C)C(C)(C)C(C)C,483.0,1.0,31.52248605309701,0.7984690819989904
CC(C)C(C)(C)C(C)C,504.0,1.0,30.175117120704684,0.8331851290424247
CC(C)C(C)(C)C(C)C,524.0,1.0,28.859138402454924,0.8662480309885527
CC(C)C(C)(C)C(C)C,544.0,1.0,27.511188746439853,0.8993109329346807
CC(C)C(C)(C)C(C)C(C)(C)C(C)C,282.0,1.0,61.40669600491172,0.3988366713213902
CC(C)C(C)(C)C(C)C(C)(C)C(C)C,306.0,1.0,59.96815785432263,0.4327802178168277
CC(C)C(C)(C)C(C)C(C)(C)C(C)C,329.0,1.0,58.57033259731974,0.4653094498749553
CC(C)C(C)(C)C(C)C(C)(C)C(C)C,353.0,1.0,57.09167021155494,0.4992529963703928
CC(C)C(C)(C)C(C)C(C)(C)C(C)C,376.0,1.0,55.65539256250865,0.5317822284285203
CC(C)C(C)(C)C(C)C(C)(C)C(C)C,400.0,1.0,54.13660594156816,0.5657257749239578
CC(C)C(C)(C)C(C)C(C)(C)C(C)C,424.0,1.0,52.59733034947409,0.5996693214193952
CC(C)C(C)(C)C(C)C(C)(C)C(C)C,447.0,1.0,51.10296504436225,0.6321985534775229
CC(C)C(C)(C)C(C)C(C)(C)C(C)C,471.0,1.0,49.52356521709248,0.6661420999729603
CC(C)C(C)(C)C(C)C(C)(C)C(C)C,494.0,1.0,47.99074751993725,0.6986713320310879
CC(C)C(C)(C)C(C)C(C)(C)C(C)C,518.0,1.0,46.371223457491766,0.7326148785265254
CC(C)C(C)(C)C(C)C(C)(C)C(C)C,542.0,1.0,44.73121042389274,0.7665584250219628
CC(C)C(C)(C)C(C)C(C)(C)C(C)C,565.0,1.0,43.14030507067197,0.7990876570800904
CC(C)C(C)(C)C(C)C(C)(C)C(C)C,589.0,1.0,41.460167801897214,0.8330312035755278
CC(C)C(C)(C)C(C)C(C)(C)C(C)C,612.0,1.0,39.83081005663304,0.8655604356336555
CC(C)C(C)(C)C(C)C(C)(C)C(C)C,636.0,1.0,38.11054855268258,0.8995039821290929
CC(C)C(C)(C)CC(C(C)C)(C(C)C)C(C)C,301.0,1.0,71.77121564428131,0.3994513414717529
CC(C)C(C)(C)CC(C(C)C)(C(C)C)C(C)C,326.0,1.0,69.92018269940394,0.4326283631886759
CC(C)C(C)(C)CC(C(C)C)(C(C)C)C(C)C,351.0,1.0,68.06861322510372,0.4658053849055989
CC(C)C(C)(C)CC(C(C)C)(C(C)C)C(C)C,376.0,1.0,66.21650722138064,0.4989824066225219
CC(C)C(C)(C)CC(C(C)C)(C(C)C)C(C)C,402.0,1.0,64.28974782709686,0.5334865092081218
CC(C)C(C)(C)CC(C(C)C)(C(C)C)C(C)C,427.0,1.0,62.43654730335115,0.5666635309250448
CC(C)C(C)(C)CC(C(C)C)(C(C)C)C(C)C,452.0,1.0,60.582810250182575,0.5998405526419678
CC(C)C(C)(C)CC(C(C)C)(C(C)C)C(C)C,477.0,1.0,58.72853666759115,0.6330175743588908
CC(C)C(C)(C)CC(C(C)C)(C(C)C)C(C)C,502.0,1.0,56.87372655557686,0.6661945960758138
CC(C)C(C)(C)CC(C(C)C)(C(C)C)C(C)C,527.0,1.0,55.01837991413972,0.6993716177927368
CC(C)C(C)(C)CC(C(C)C)(C(C)C)C(C)C,552.0,1.0,53.16249674327971,0.7325486395096598
CC(C)C(C)(C)CC(C(C)C)(C(C)C)C(C)C,577.0,1.0,51.30607704299685,0.7657256612265828
CC(C)C(C)(C)CC(C(C)C)(C(C)C)C(C)C,603.0,1.0,49.3748314042909,0.8002297638121827
CC(C)C(C)(C)CC(C(C)C)(C(C)C)C(C)C,628.0,1.0,47.517317183985405,0.8334067855291057
CC(C)C(C)(C)CC(C(C)C)(C(C)C)C(C)C,653.0,1.0,45.65926643425706,0.8665838072460287
CC(C)C(C)(C)CC(C(C)C)(C(C)C)C(C)C,678.0,1.0,43.80067915510584,0.8997608289629517
CC(C)C(C)(C)CC(C)(C)C,250.0,1.0,51.62834355800775,0.3987186562010005
CC(C)C(C)(C)CC(C)(C)C,271.0,1.0,50.35644039812654,0.4322110233218845
CC(C)C(C)(C)CC(C)(C)C,292.0,1.0,49.07813898681651,0.4657033904427686
CC(C)C(C)(C)CC(C)(C)C,313.0,1.0,47.79343932407765,0.4991957575636526
CC(C)C(C)(C)CC(C)(C)C,334.0,1.0,46.50234140990996,0.5326881246845366
CC(C)C(C)(C)CC(C)(C)C,355.0,1.0,45.20484524431345,0.5661804918054207
CC(C)C(C)(C)CC(C)(C)C,376.0,1.0,43.900950827288106,0.5996728589263047
CC(C)C(C)(C)CC(C)(C)C,397.0,1.0,42.59065815883393,0.6331652260471888
CC(C)C(C)(C)CC(C)(C)C,417.0,1.0,41.33681189163083,0.6650627185432688
CC(C)C(C)(C)CC(C)(C)C,438.0,1.0,40.01402739895847,0.6985550856641529
CC(C)C(C)(C)CC(C)(C)C,459.0,1.0,38.684844654857294,0.7320474527850369
CC(C)C(C)(C)CC(C)(C)C,480.0,1.0,37.34926365932729,0.7655398199059209
CC(C)C(C)(C)CC(C)(C)C,501.0,1.0,36.007284412368456,0.799032187026805
CC(C)C(C)(C)CC(C)(C)C,522.0,1.0,34.65890691398079,0.832524554147689
CC(C)C(C)(C)CC(C)(C)C,543.0,1.0,33.304131164164296,0.8660169212685731
CC(C)C(C)(C)CC(C)(C)C,564.0,1.0,31.94295716291898,0.8995092883894571
CC(C)C(C)(C)CC(C)(C)C(C)C,273.0,1.0,57.10400509180706,0.3998467897487248
CC(C)C(C)(C)CC(C)(C)C(C)C,296.0,1.0,55.70642790184783,0.433533515624991
CC(C)C(C)(C)CC(C)(C)C(C)C,318.0,1.0,54.35684253331264,0.4657556012457673
CC(C)C(C)(C)CC(C)(C)C(C)C,341.0,1.0,52.93255940724371,0.4994423271220335
CC(C)C(C)(C)CC(C)(C)C(C)C,364.0,1.0,51.494626580496494,0.5331290529982997
CC(C)C(C)(C)CC(C)(C)C(C)C,387.0,1.0,50.043044053070986,0.5668157788745659
CC(C)C(C)(C)CC(C)(C)C(C)C,409.0,1.0,48.64180140522021,0.5990378644953422
CC(C)C(C)(C)CC(C)(C)C(C)C,432.0,1.0,47.163512941685006,0.6327245903716084
CC(C)C(C)(C)CC(C)(C)C(C)C,455.0,1.0,45.67157477747151,0.6664113162478746
CC(C)C(C)(C)CC(C)(C)C(C)C,478.0,1.0,44.16598691257972,0.7000980421241408
CC(C)C(C)(C)CC(C)(C)C(C)C,500.0,1.0,42.71308698541337,0.7323201277449172
CC(C)C(C)(C)CC(C)(C)C(C)C,523.0,1.0,41.18079318441188,0.7660068536211834
CC(C)C(C)(C)CC(C)(C)C(C)C,546.0,1.0,39.63484968273211,0.7996935794974496
CC(C)C(C)(C)CC(C)(C)C(C)C,569.0,1.0,38.07525648037403,0.8333803053737158
CC(C)C(C)(C)CC(C)(C)C(C)C,591.0,1.0,36.57069927389211,0.8656023909944921
CC(C)C(C)(C)CC(C)(C)C(C)C,614.0,1.0,34.984400135424345,0.8992891168707583
CC(C)C(C)(C)CCCC(C)(C)C(C)C,286.0,1.0,67.59100938191624,0.3995188858422691
CC(C)C(C)(C)CCCC(C)(C)C(C)C,310.0,1.0,65.61915164443974,0.4330449461926693
CC(C)C(C)(C)CCCC(C)(C)C(C)C,334.0,1.0,63.64700857834154,0.4665710065430695
CC(C)C(C)(C)CCCC(C)(C)C(C)C,358.0,1.0,61.67458018362163,0.5000970668934698
CC(C)C(C)(C)CCCC(C)(C)C(C)C,381.0,1.0,59.78406856208444,0.5322262080626033
CC(C)C(C)(C)CCCC(C)(C)C(C)C,405.0,1.0,57.811081398813705,0.5657522684130035
CC(C)C(C)(C)CCCC(C)(C)C(C)C,429.0,1.0,55.83780890692125,0.5992783287634037
CC(C)C(C)(C)CCCC(C)(C)C(C)C,453.0,1.0,53.86425108640711,0.632804389113804
CC(C)C(C)(C)CCCC(C)(C)C(C)C,477.0,1.0,51.890407937271256,0.6663304494642042
CC(C)C(C)(C)CCCC(C)(C)C(C)C,501.0,1.0,49.9162794595137,0.6998565098146043
CC(C)C(C)(C)CCCC(C)(C)C(C)C,525.0,1.0,47.94186565313444,0.7333825701650045
CC(C)C(C)(C)CCCC(C)(C)C(C)C,549.0,1.0,45.96716651813349,0.7669086305154048
CC(C)C(C)(C)CCCC(C)(C)C(C)C,572.0,1.0,44.07447877049363,0.7990377716845383
CC(C)C(C)(C)CCCC(C)(C)C(C)C,596.0,1.0,42.09922086694184,0.8325638320349386
CC(C)C(C)(C)CCCC(C)(C)C(C)C,620.0,1.0,40.123677634768335,0.8660898923853387
CC(C)C(C)(C)CCCC(C)(C)C(C)C,644.0,1.0,38.147849073973134,0.8996159527357389
CC(C)C(C)(CC(C(C)C)(C(C)C)C(C)C)C(C)C,321.0,1.0,76.79096920448741,0.3989153785039493
CC(C)C(C)(CC(C(C)C)(C(C)C)C(C)C)C(C)C,348.0,1.0,74.75706010647843,0.4324690084715712
CC(C)C(C)(CC(C(C)C)(C(C)C)C(C)C)C(C)C,375.0,1.0,72.71592813978,0.4660226384391931
CC(C)C(C)(CC(C(C)C)(C(C)C)C(C)C)C(C)C,402.0,1.0,70.66757330439214,0.499576268406815
CC(C)C(C)(CC(C(C)C)(C(C)C)C(C)C)C(C)C,428.0,1.0,68.6882569107442,0.5318871713385992
CC(C)C(C)(CC(C(C)C)(C(C)C)C(C)C)C(C)C,455.0,1.0,66.62572385163257,0.5654408013062211
CC(C)C(C)(CC(C(C)C)(C(C)C)C(C)C)C(C)C,482.0,1.0,64.55596792383147,0.598994431273843
CC(C)C(C)(CC(C(C)C)(C(C)C)C(C)C)C(C)C,509.0,1.0,62.47898912734093,0.6325480612414649
CC(C)C(C)(CC(C(C)C)(C(C)C)C(C)C)C(C)C,536.0,1.0,60.39478746216091,0.6661016912090868
CC(C)C(C)(CC(C(C)C)(C(C)C)C(C)C)C(C)C,563.0,1.0,58.30336292829144,0.6996553211767087
CC(C)C(C)(CC(C(C)C)(C(C)C)C(C)C)C(C)C,590.0,1.0,56.2047155257325,0.7332089511443306
CC(C)C(C)(CC(C(C)C)(C(C)C)C(C)C)C(C)C,617.0,1.0,54.09884525448412,0.7667625811119525
CC(C)C(C)(CC(C(C)C)(C(C)C)C(C)C)C(C)C,643.0,1.0,52.06414362630387,0.7990734840437366
CC(C)C(C)(CC(C(C)C)(C(C)C)C(C)C)C(C)C,670.0,1.0,49.94409513133173,0.8326271140113585
CC(C)C(C)(CC(C(C)C)(C(C)C)C(C)C)C(C)C,697.0,1.0,47.81682376767013,0.8661807439789804
CC(C)C(C)(CC(C(C)C)(C(C)C)C(C)C)C(C)C,724.0,1.0,45.68232953531907,0.8997343739466023
CC(C)C(C)(CC(C)(C(C)C)C(C)C)C(C)C,314.0,1.0,70.02004962009116,0.3996910366868832
CC(C)C(C)(CC(C)(C(C)C)C(C)C)C(C)C,340.0,1.0,68.25260075541715,0.4327864728456697
CC(C)C(C)(CC(C)(C(C)C)C(C)C)C(C)C,366.0,1.0,66.45222886391885,0.4658819090044562
CC(C)C(C)(CC(C)(C(C)C)C(C)C)C(C)C,393.0,1.0,64.54776511610137,0.5002502465539653
CC(C)C(C)(CC(C)(C(C)C)C(C)C)C(C)C,419.0,1.0,62.68028090069194,0.5333456827127518
CC(C)C(C)(CC(C)(C(C)C)C(C)C)C(C)C,445.0,1.0,60.7798736584582,0.5664411188715384
CC(C)C(C)(CC(C)(C(C)C)C(C)C)C(C)C,471.0,1.0,58.84654338940014,0.5995365550303249
CC(C)C(C)(CC(C)(C(C)C)C(C)C)C(C)C,497.0,1.0,56.88029009351775,0.6326319911891113
CC(C)C(C)(CC(C)(C(C)C)C(C)C)C(C)C,524.0,1.0,54.80356488730143,0.6670003287386204
CC(C)C(C)(CC(C)(C(C)C)C(C)C)C(C)C,550.0,1.0,52.770199267507934,0.7000957648974069
CC(C)C(C)(CC(C)(C(C)C)C(C)C)C(C)C,576.0,1.0,50.70391062089012,0.7331912010561934
CC(C)C(C)(CC(C)(C(C)C)C(C)C)C(C)C,602.0,1.0,48.604698947448,0.7662866372149799
CC(C)C(C)(CC(C)(C(C)C)C(C)C)C(C)C,628.0,1.0,46.47256424718154,0.7993820733737664
CC(C)C(C)(CC(C)(C(C)C)C(C)C)C(C)C,655.0,1.0,44.22357758256637,0.8337504109232755
CC(C)C(C)(CC(C)(C(C)C)C(C)C)C(C)C,681.0,1.0,42.02433055838881,0.866845847082062
CC(C)C(C)(CC(C)(C(C)C)C(C)C)C(C)C,707.0,1.0,39.79216050738693,0.8999412832408485
CC(C)C(C)(CCCC(C)(C(C)C)C(C)C)C(C)C,315.0,1.0,79.760147516697,0.3992335465207317
CC(C)C(C)(CCCC(C)(C(C)C)C(C)C)C(C)C,341.0,1.0,77.6003470699919,0.4321861567097445
CC(C)C(C)(CCCC(C)(C(C)C)C(C)C)C(C)C,368.0,1.0,75.32448946455612,0.4664061749829501
CC(C)C(C)(CCCC(C)(C(C)C)C(C)C)C(C)C,394.0,1.0,73.10115674523679,0.4993587851719628
CC(C)C(C)(CCCC(C)(C(C)C)C(C)C)C(C)C,420.0,1.0,70.84665725067272,0.5323113953609756
CC(C)C(C)(CCCC(C)(C(C)C)C(C)C)C(C)C,447.0,1.0,68.4724583263065,0.5665314136341812
CC(C)C(C)(CCCC(C)(C(C)C)C(C)C)C(C)C,473.0,1.0,66.1544265591282,0.599484023823194
CC(C)C(C)(CCCC(C)(C(C)C)C(C)C)C(C)C,499.0,1.0,63.805228016705165,0.6324366340122068
CC(C)C(C)(CCCC(C)(C(C)C)C(C)C)C(C)C,526.0,1.0,61.33268777340849,0.6666566522854124
CC(C)C(C)(CCCC(C)(C(C)C)C(C)C)C(C)C,552.0,1.0,58.91995695837123,0.6996092624744251
CC(C)C(C)(CCCC(C)(C(C)C)C(C)C)C(C)C,578.0,1.0,56.47605936808925,0.732561872663438
CC(C)C(C)(CCCC(C)(C(C)C)C(C)C)C(C)C,605.0,1.0,53.90517780586211,0.7667818909366435
CC(C)C(C)(CCCC(C)(C(C)C)C(C)C)C(C)C,631.0,1.0,51.39774794296589,0.7997345011256562
CC(C)C(C)(CCCC(C)(C(C)C)C(C)C)C(C)C,657.0,1.0,48.85915130482496,0.8326871113146691
CC(C)C(C)(CCCC(C)(C(C)C)C(C)C)C(C)C,684.0,1.0,46.18992842366737,0.8669071295878746
CC(C)C(C)(CCCC(C)(C(C)C)C(C)C)C(C)C,710.0,1.0,43.5877995129122,0.8998597397768874
CC(C)C(C)C,200.0,1.0,34.79220130014584,0.3999830460104251
CC(C)C(C)C,217.0,1.0,34.03031140534479,0.4339816049213112
CC(C)C(C)C,233.0,1.0,33.295387960261856,0.4659802486021452
CC(C)C(C)C,250.0,1.0,32.49556553426168,0.4999788075130314
CC(C)C(C)C,267.0,1.0,31.67620210734073,0.5339773664239176
CC(C)C(C)C,283.0,1.0,30.88718592614497,0.5659760101047515
CC(C)C(C)C,300.0,1.0,30.029889968024893,0.5999745690156377
CC(C)C(C)C,317.0,1.0,29.15305300898406,0.6339731279265238
CC(C)C(C)C,333.0,1.0,28.309944091675447,0.6659717716073579
CC(C)C(C)C,350.0,1.0,27.395174601435485,0.699970330518244
CC(C)C(C)C,367.0,1.0,26.460864110274755,0.7339688894291301
CC(C)C(C)C,383.0,1.0,25.563662456853308,0.7659675331099641
CC(C)C(C)C,400.0,1.0,24.591419434493456,0.7999660920208502
CC(C)C(C)C,417.0,1.0,23.59963541121284,0.8339646509317364
CC(C)C(C)C,433.0,1.0,22.648341021678547,0.8659632946125704
CC(C)C(C)C,450.0,1.0,21.6186244671988,0.8999618535234566
CC(C)C(C)C(C(C)(C)C)(C(C)(C)C)C(C)(C)C,302.0,1.0,75.21666923122717,0.3990420415188626
CC(C)C(C)C(C(C)(C)C)(C(C)(C)C)C(C)(C)C,327.0,1.0,74.5530825967359,0.4320753231015498
CC(C)C(C)C(C(C)(C)C)(C(C)(C)C)C(C)(C)C,353.0,1.0,73.71711668770759,0.4664299359475446
CC(C)C(C)C(C(C)(C)C)(C(C)(C)C)C(C)(C)C,378.0,1.0,72.77307657406745,0.4994632175302319
CC(C)C(C)C(C(C)(C)C)(C(C)(C)C)C(C)(C)C,403.0,1.0,71.69155926476611,0.5324964991129192
CC(C)C(C)C(C(C)(C)C)(C(C)(C)C)C(C)(C)C,428.0,1.0,70.47256475980356,0.5655297806956066
CC(C)C(C)C(C(C)(C)C)(C(C)(C)C)C(C)(C)C,454.0,1.0,69.05897466548508,0.5998843935416013
CC(C)C(C)C(C(C)(C)C)(C(C)(C)C)C(C)(C)C,479.0,1.0,67.55952668137365,0.6329176751242886
CC(C)C(C)C(C(C)(C)C)(C(C)(C)C)C(C)(C)C,504.0,1.0,65.92260150160101,0.6659509567069759
CC(C)C(C)C(C(C)(C)C)(C(C)(C)C)C(C)(C)C,529.0,1.0,64.14819912616716,0.6989842382896632
CC(C)C(C)C(C(C)(C)C)(C(C)(C)C)C(C)(C)C,555.0,1.0,62.15698484655853,0.733338851135658
CC(C)C(C)C(C(C)(C)C)(C(C)(C)C)C(C)(C)C,580.0,1.0,60.1021289919758,0.7663721327183453
CC(C)C(C)C(C(C)(C)C)(C(C)(C)C)C(C)(C)C,605.0,1.0,57.90979594173186,0.7994054143010326
CC(C)C(C)C(C(C)(C)C)(C(C)(C)C)C(C)(C)C,630.0,1.0,55.57998569582671,0.8324386958837199
CC(C)C(C)C(C(C)(C)C)(C(C)(C)C)C(C)(C)C,656.0,1.0,53.011147230927925,0.8667933087297147
CC(C)C(C)C(C(C)(C)C)(C(C)(C)C)C(C)(C)C,681.0,1.0,50.40088350587391,0.899826590312402
CC(C)C(C)C(C(C)C(C)C)C(C)C(C)C,284.0,1.0,69.3167215095302,0.3993449207939505
CC(C)C(C)C(C(C)C(C)C)C(C)C(C)C,308.0,1.0,67.43754928204595,0.433092378889214
CC(C)C(C)C(C(C)C(C)C)C(C)C(C)C,331.0,1.0,65.633652259979,0.4654336928971747
CC(C)C(C)C(C(C)C(C)C)C(C)C(C)C,355.0,1.0,63.74816983271481,0.4991811509924381
CC(C)C(C)C(C(C)C(C)C)C(C)C(C)C,379.0,1.0,61.85946517577576,0.5329286090877016
CC(C)C(C)C(C(C)C(C)C)C(C)C(C)C,403.0,1.0,59.96753828916184,0.566676067182965
CC(C)C(C)C(C(C)C(C)C)C(C)C(C)C,426.0,1.0,58.15141805209562,0.5990173811909258
CC(C)C(C)C(C(C)C(C)C)C(C)C(C)C,450.0,1.0,56.25318096570176,0.6327648392861892
CC(C)C(C)C(C(C)C(C)C)C(C)C(C)C,474.0,1.0,54.35172164963304,0.6665122973814527
CC(C)C(C)C(C(C)C(C)C)C(C)C(C)C,498.0,1.0,52.44704010388945,0.700259755476716
CC(C)C(C)C(C(C)C(C)C)C(C)C(C)C,521.0,1.0,50.61869665182395,0.7326010694846768
CC(C)C(C)C(C(C)C(C)C)C(C)C(C)C,545.0,1.0,48.707704906300414,0.7663485275799403
CC(C)C(C)C(C(C)C(C)C)C(C)C(C)C,569.0,1.0,46.79349093110203,0.8000959856752037
CC(C)C(C)C(C(C)C(C)C)C(C)C(C)C,593.0,1.0,44.87605472622876,0.8338434437704672
CC(C)C(C)C(C(C)C(C)C)C(C)C(C)C,616.0,1.0,43.035488059164,0.866184757778428
CC(C)C(C)C(C(C)C(C)C)C(C)C(C)C,640.0,1.0,41.11174165451079,0.8999322158736913
CC(C)C(C)C(C)(C(C)(C)C)C(C)(C)C,288.0,1.0,64.94576028002919,0.3988610021112397
CC(C)C(C)C(C)(C(C)(C)C)C(C)(C)C,312.0,1.0,63.42300670776628,0.432099418953843
CC(C)C(C)C(C)(C(C)(C)C)C(C)(C)C,336.0,1.0,61.897107008625206,0.4653378357964463
CC(C)C(C)C(C)(C(C)(C)C)C(C)(C)C,360.0,1.0,60.36806118260596,0.4985762526390496
CC(C)C(C)C(C)(C(C)(C)C)C(C)(C)C,384.0,1.0,58.83586922970855,0.531814669481653
CC(C)C(C)C(C)(C(C)(C)C)C(C)(C)C,408.0,1.0,57.30053114993297,0.5650530863242563
CC(C)C(C)C(C)(C(C)(C)C)C(C)(C)C,432.0,1.0,55.76204694327924,0.5982915031668596
CC(C)C(C)C(C)(C(C)(C)C)C(C)(C)C,456.0,1.0,54.22041660974732,0.6315299200094628
CC(C)C(C)C(C)(C(C)(C)C)C(C)(C)C,481.0,1.0,52.61120618816395,0.6661532708871747
CC(C)C(C)C(C)(C(C)(C)C)C(C)(C)C,505.0,1.0,51.06315251225578,0.699391687729778
CC(C)C(C)C(C)(C(C)(C)C)C(C)(C)C,529.0,1.0,49.51195270946945,0.7326301045723813
CC(C)C(C)C(C)(C(C)(C)C)C(C)(C)C,553.0,1.0,47.95760677980494,0.7658685214149846
CC(C)C(C)C(C)(C(C)(C)C)C(C)(C)C,577.0,1.0,46.40011472326228,0.7991069382575879
CC(C)C(C)C(C)(C(C)(C)C)C(C)(C)C,601.0,1.0,44.83947653984144,0.8323453551001913
CC(C)C(C)C(C)(C(C)(C)C)C(C)(C)C,625.0,1.0,43.27569222954243,0.8655837719427946
CC(C)C(C)C(C)(C(C)(C)C)C(C)(C)C,649.0,1.0,41.70876179236527,0.8988221887853979
CC(C)C(C)C(C)(C)C,236.0,1.0,44.6332270112363,0.3995385416619965
CC(C)C(C)C(C)(C)C,256.0,1.0,43.63308271391044,0.4333977401079284
CC(C)C(C)C(C)(C)C,275.0,1.0,42.66174809526372,0.4655639786315637
CC(C)C(C)C(C)(C)C,295.0,1.0,41.61697740596491,0.4994231770774956
CC(C)C(C)C(C)(C)C,315.0,1.0,40.5493213874492,0.5332823755234275
CC(C)C(C)C(C)(C)C,334.0,1.0,39.51385063367213,0.5654486140470628
CC(C)C(C)C(C)(C)C,354.0,1.0,38.40156822318348,0.5993078124929948
CC(C)C(C)C(C)(C)C,374.0,1.0,37.26640048347791,0.6331670109389267
CC(C)C(C)C(C)(C)C,393.0,1.0,36.16679359457048,0.665333249462562
CC(C)C(C)C(C)(C)C,413.0,1.0,34.98699946289197,0.6991924479084939
CC(C)C(C)C(C)(C)C,433.0,1.0,33.78432000199656,0.7330516463544258
CC(C)C(C)C(C)(C)C,452.0,1.0,32.62057697795878,0.7652178848780611
CC(C)C(C)C(C)(C)C,472.0,1.0,31.373271125090422,0.7990770833239931
CC(C)C(C)C(C)(C)C,492.0,1.0,30.103079943005174,0.832936281769925
CC(C)C(C)C(C)(C)C,511.0,1.0,28.875200783837027,0.8651025202935603
CC(C)C(C)C(C)(C)C,531.0,1.0,27.56038320977882,0.8989617187394922
CC(C)C(C)C(C)C,225.0,1.0,42.59222344057104,0.3987635823098334
CC(C)C(C)C(C)C,244.0,1.0,41.64988547147173,0.4324369514826637
CC(C)C(C)C(C)C,263.0,1.0,40.68679835734505,0.4661103206554942
CC(C)C(C)C(C)C,281.0,1.0,39.75526024564023,0.4980114072402808
CC(C)C(C)C(C)C,300.0,1.0,38.75176690172341,0.5316847764131112
CC(C)C(C)C(C)C,319.0,1.0,37.727524412779225,0.5653581455859416
CC(C)C(C)C(C)C,338.0,1.0,36.68253277880768,0.5990315147587719
CC(C)C(C)C(C)C,357.0,1.0,35.61679199980874,0.6327048839316023
CC(C)C(C)C(C)C,375.0,1.0,34.58800304769865,0.664605970516389
CC(C)C(C)C(C)C,394.0,1.0,33.48185603890959,0.6982793396892194
CC(C)C(C)C(C)C,413.0,1.0,32.35495988509316,0.7319527088620498
CC(C)C(C)C(C)C,432.0,1.0,31.207314586249367,0.7656260780348801
CC(C)C(C)C(C)C,451.0,1.0,30.038920142378203,0.7992994472077105
CC(C)C(C)C(C)C,469.0,1.0,28.912880349862828,0.8312005337924971
CC(C)C(C)C(C)C,488.0,1.0,27.704079676201523,0.8648739029653275
CC(C)C(C)C(C)C,507.0,1.0,26.474529857512856,0.8985472721381579
CC(C)C(C)C(C)C(C)C(C)C,263.0,1.0,57.380661667451776,0.3994140538943164
CC(C)C(C)C(C)C(C)C(C)C,285.0,1.0,55.9588003939925,0.4328251154368068
CC(C)C(C)C(C)C(C)C(C)C,307.0,1.0,54.51950702438462,0.4662361769792971
CC(C)C(C)C(C)C(C)C(C)C,329.0,1.0,53.06278155862815,0.4996472385217875
CC(C)C(C)C(C)C(C)C(C)C,351.0,1.0,51.58862399672305,0.5330583000642779
CC(C)C(C)C(C)C(C)C(C)C,373.0,1.0,50.09703433866935,0.5664693616067682
CC(C)C(C)C(C)C(C)C(C)C,395.0,1.0,48.58801258446704,0.5998804231492586
CC(C)C(C)C(C)C(C)C(C)C,417.0,1.0,47.06155873411612,0.6332914846917489
CC(C)C(C)C(C)C(C)C(C)C,438.0,1.0,45.58822759718797,0.6651838616186715
CC(C)C(C)C(C)C(C)C(C)C,460.0,1.0,44.02770192254658,0.6985949231611619
CC(C)C(C)C(C)C(C)C(C)C,482.0,1.0,42.44974415175658,0.7320059847036522
CC(C)C(C)C(C)C(C)C(C)C,504.0,1.0,40.85435428481798,0.7654170462461426
CC(C)C(C)C(C)C(C)C(C)C,526.0,1.0,39.24153232173077,0.7988281077886329
CC(C)C(C)C(C)C(C)C(C)C,548.0,1.0,37.61127826249495,0.8322391693311233
CC(C)C(C)C(C)C(C)C(C)C,570.0,1.0,35.963592107110514,0.8656502308736136
CC(C)C(C)C(C)C(C)C(C)C,592.0,1.0,34.29847385557747,0.899061292416104
CC(C)C(C)CC(C)(C)C,238.0,1.0,49.13928534016509,0.3989368339426001
CC(C)C(C)CC(C)(C)C,258.0,1.0,47.95791083627794,0.4324609376352556
CC(C)C(C)CC(C)(C)C,278.0,1.0,46.76281195351903,0.4659850413279111
CC(C)C(C)CC(C)(C)C,298.0,1.0,45.55398869188836,0.4995091450205665
CC(C)C(C)CC(C)(C)C,317.0,1.0,44.39289438740926,0.5313570435285893
CC(C)C(C)CC(C)(C)C,337.0,1.0,43.15730858697866,0.5648811472212447
