smiles,T,P,hvap,red_T
CCCC(C)CC(C)(C)C,276.0,1.0,48.03061222854783,0.4653800528004282
CCCC(C)CC(C)(C)C,296.0,1.0,46.77020720744908,0.4991032450323434
CCCC(C)CC(C)(C)C,316.0,1.0,45.49977584037418,0.5328264372642585
CCCC(C)CC(C)(C)C,336.0,1.0,44.21931812732314,0.5665496294961736
CCCC(C)CC(C)(C)C,355.0,1.0,42.99359639696425,0.5985866621164929
CCCC(C)CC(C)(C)C,375.0,1.0,41.69358730925973,0.632309854348408
CCCC(C)CC(C)(C)C,395.0,1.0,40.38355187557907,0.6660330465803231
CCCC(C)CC(C)(C)C,415.0,1.0,39.06349009592228,0.6997562388122381
CCCC(C)CC(C)(C)C,434.0,1.0,37.80014450228792,0.7317932714325576
CCCC(C)CC(C)(C)C,454.0,1.0,36.46053134797763,0.7655164636644726
CCCC(C)CC(C)(C)C,474.0,1.0,35.110891847691214,0.7992396558963877
CCCC(C)CC(C)(C)C,494.0,1.0,33.75122600142865,0.8329628481283028
CCCC(C)CC(C)(C)C,513.0,1.0,32.45025654451882,0.8649998807486221
CCCC(C)CC(C)(C)C,533.0,1.0,31.071039323602783,0.8987230729805372
CCCC(C)CC(C)(C)CC,246.0,1.0,54.60146467898903,0.3992114384731884
CCCC(C)CC(C)(C)CC,267.0,1.0,53.20985224362077,0.4332904637087045
CCCC(C)CC(C)(C)CC,287.0,1.0,51.87630205677128,0.4657466782187199
CCCC(C)CC(C)(C)CC,308.0,1.0,50.46745909975561,0.499825703454236
CCCC(C)CC(C)(C)CC,328.0,1.0,49.11749889228954,0.5322819179642513
CCCC(C)CC(C)(C)CC,349.0,1.0,47.691425413626455,0.5663609431997674
CCCC(C)CC(C)(C)CC,369.0,1.0,46.3250551855438,0.5988171577097827
CCCC(C)CC(C)(C)CC,390.0,1.0,44.88175118523331,0.6328961829452988
CCCC(C)CC(C)(C)CC,410.0,1.0,43.49897093653408,0.6653523974553142
CCCC(C)CC(C)(C)CC,431.0,1.0,42.038436414576175,0.6994314226908303
CCCC(C)CC(C)(C)CC,451.0,1.0,40.63924614526036,0.7318876372008456
CCCC(C)CC(C)(C)CC,472.0,1.0,39.16148110165505,0.7659666624363617
CCCC(C)CC(C)(C)CC,492.0,1.0,37.74588081172265,0.7984228769463769
CCCC(C)CC(C)(C)CC,513.0,1.0,36.25088524646993,0.832501902181893
CCCC(C)CC(C)(C)CC,533.0,1.0,34.81887493592095,0.8649581166919084
CCCC(C)CC(C)(C)CC,554.0,1.0,33.306648849020824,0.8990371419274245
CCCC(C)CC(C)(C)CCC,251.0,1.0,59.25927601771912,0.399678945059075
CCCC(C)CC(C)(C)CCC,272.0,1.0,57.75175066631999,0.433118219346886
CCCC(C)CC(C)(C)CCC,293.0,1.0,56.23698162670157,0.466557493634697
CCCC(C)CC(C)(C)CCC,314.0,1.0,54.714968898863866,0.4999967679225081
CCCC(C)CC(C)(C)CCC,335.0,1.0,53.18571248280688,0.5334360422103192
CCCC(C)CC(C)(C)CCC,356.0,1.0,51.649212378530606,0.5668753164981302
CCCC(C)CC(C)(C)CCC,377.0,1.0,50.105468586035045,0.6003145907859413
CCCC(C)CC(C)(C)CCC,398.0,1.0,48.55448110532021,0.6337538650737523
CCCC(C)CC(C)(C)CCC,418.0,1.0,47.07061567658974,0.6656007929669057
CCCC(C)CC(C)(C)CCC,439.0,1.0,45.505485756970586,0.6990400672547168
CCCC(C)CC(C)(C)CCC,460.0,1.0,43.93311214913216,0.7324793415425278
CCCC(C)CC(C)(C)CCC,481.0,1.0,42.35349485307444,0.7659186158303388
CCCC(C)CC(C)(C)CCC,502.0,1.0,40.76663386879744,0.79935789011815
CCCC(C)CC(C)(C)CCC,523.0,1.0,39.17252919630115,0.832797164405961
CCCC(C)CC(C)(C)CCC,544.0,1.0,37.57118083558558,0.866236438693772
CCCC(C)CC(C)(C)CCC,565.0,1.0,35.96258878665073,0.8996757129815831
CCCC(C)CC(C)CC(C)CC,257.0,1.0,64.57848526714527,0.3997941633117448
CCCC(C)CC(C)CC(C)CC,278.0,1.0,62.852380727487535,0.4324621688741831
CCCC(C)CC(C)CC(C)CC,300.0,1.0,61.04990796576161,0.4666857937491185
CCCC(C)CC(C)CC(C)CC,321.0,1.0,59.3349281421244,0.4993537993115568
CCCC(C)CC(C)CC(C)CC,343.0,1.0,57.54410984480094,0.5335774241864921
CCCC(C)CC(C)CC(C)CC,364.0,1.0,55.84025473718426,0.5662454297489304
CCCC(C)CC(C)CC(C)CC,385.0,1.0,54.14183263041481,0.5989134353113688
CCCC(C)CC(C)CC(C)CC,407.0,1.0,52.36836051266709,0.6331370601863041
CCCC(C)CC(C)CC(C)CC,428.0,1.0,50.68106312191816,0.6658050657487424
CCCC(C)CC(C)CC(C)CC,450.0,1.0,48.9192454685729,0.7000286906236778
CCCC(C)CC(C)CC(C)CC,471.0,1.0,47.2430727938445,0.732696696186116
CCCC(C)CC(C)CC(C)CC,492.0,1.0,45.57233311996334,0.7653647017485543
CCCC(C)CC(C)CC(C)CC,514.0,1.0,43.82786164619382,0.7995883266234897
CCCC(C)CC(C)CC(C)CC,535.0,1.0,42.16824668833318,0.832256332185928
CCCC(C)CC(C)CC(C)CC,557.0,1.0,40.43542967896612,0.8664799570608633
CCCC(C)CC(C)CC(C)CC,578.0,1.0,38.78693943712601,0.8991479626233017
CCCC(C)CCC(C)C(CC)C(C)C,276.0,1.0,71.05671643223846,0.3989063373365698
CCCC(C)CCC(C)C(CC)C(C)C,299.0,1.0,69.01472962414876,0.4321485321146173
CCCC(C)CCC(C)C(CC)C(C)C,322.0,1.0,66.97840373164904,0.4653907268926648
CCCC(C)CCC(C)C(CC)C(C)C,345.0,1.0,64.94773875473926,0.4986329216707122
CCCC(C)CCC(C)C(CC)C(C)C,368.0,1.0,62.92273469341946,0.5318751164487597
CCCC(C)CCC(C)C(CC)C(C)C,391.0,1.0,60.9033915476896,0.5651173112268072
CCCC(C)CCC(C)C(CC)C(C)C,414.0,1.0,58.88970931754972,0.5983595060048548
CCCC(C)CCC(C)C(CC)C(C)C,437.0,1.0,56.88168800299979,0.6316017007829022
CCCC(C)CCC(C)C(CC)C(C)C,461.0,1.0,54.79239687022319,0.6662892083773866
CCCC(C)CCC(C)C(CC)C(C)C,484.0,1.0,52.79594351361795,0.699531403155434
CCCC(C)CCC(C)C(CC)C(C)C,507.0,1.0,50.80515107260269,0.7327735979334815
CCCC(C)CCC(C)C(CC)C(C)C,530.0,1.0,48.82001954717738,0.766015792711529
CCCC(C)CCC(C)C(CC)C(C)C,553.0,1.0,46.84054893734204,0.7992579874895764
CCCC(C)CCC(C)C(CC)C(C)C,576.0,1.0,44.86673924309664,0.832500182267624
CCCC(C)CCC(C)C(CC)C(C)C,599.0,1.0,42.89859046444122,0.8657423770456715
CCCC(C)CCC(C)C(CC)C(C)C,622.0,1.0,40.93610260137575,0.8989845718237189
CCCC(C)CCC(CCC(C)C)C(C)CC,284.0,1.0,79.53802582327853,0.3991292405395636
CCCC(C)CCC(CCC(C)C)C(C)CC,308.0,1.0,77.13564420175348,0.4328584721344563
CCCC(C)CCC(CCC(C)C)C(C)CC,331.0,1.0,74.83160472863872,0.4651823190795618
CCCC(C)CCC(CCC(C)C)C(C)CC,355.0,1.0,72.42555614540251,0.4989115506744545
CCCC(C)CCC(CCC(C)C)C(C)CC,379.0,1.0,70.01763507107975,0.5326407822693472
CCCC(C)CCC(CCC(C)C)C(C)CC,403.0,1.0,67.60784150567044,0.5663700138642399
CCCC(C)CCC(CCC(C)C)C(C)CC,426.0,1.0,65.2966989196666,0.5986938608093454
CCCC(C)CCC(CCC(C)C)C(C)CC,450.0,1.0,62.88323839254614,0.6324230924042381
CCCC(C)CCC(CCC(C)C)C(C)CC,474.0,1.0,60.46790537433912,0.6661523239991308
CCCC(C)CCC(CCC(C)C)C(C)CC,498.0,1.0,58.050699865045566,0.6998815555940235
CCCC(C)CCC(CCC(C)C)C(C)CC,521.0,1.0,55.73245416615264,0.732205402539129
CCCC(C)CCC(CCC(C)C)C(C)CC,545.0,1.0,53.31158169514792,0.7659346341340217
CCCC(C)CCC(CCC(C)C)C(C)CC,569.0,1.0,50.88883673305666,0.7996638657289145
CCCC(C)CCC(CCC(C)C)C(C)CC,593.0,1.0,48.46421927987884,0.8333930973238072
CCCC(C)CCC(CCC(C)C)C(C)CC,616.0,1.0,46.13887046809683,0.8657169442689127
CCCC(C)CCC(CCC(C)C)C(C)CC,640.0,1.0,43.71058605320788,0.8994461758638054
CCCC(C)CCCC(C)CC,254.0,1.0,62.94729525678102,0.3998109403338714
CCCC(C)CCCC(C)CC,275.0,1.0,61.24224299302921,0.4328661755583253
CCCC(C)CCCC(C)CC,296.0,1.0,59.53768107561461,0.4659214107827793
CCCC(C)CCCC(C)CC,317.0,1.0,57.83360950453724,0.4989766460072332
CCCC(C)CCCC(C)CC,339.0,1.0,56.04891759519431,0.5336059400518993
CCCC(C)CCCC(C)CC,360.0,1.0,54.345850066616975,0.5666611752763532
CCCC(C)CCCC(C)CC,381.0,1.0,52.64327288437687,0.5997164105008072
CCCC(C)CCCC(C)CC,402.0,1.0,50.94118604847399,0.6327716457252611
CCCC(C)CCCC(C)CC,423.0,1.0,49.23958955890833,0.665826880949715
CCCC(C)CCCC(C)CC,444.0,1.0,47.53848341567991,0.698882116174169
CCCC(C)CCCC(C)CC,465.0,1.0,45.83786761878871,0.7319373513986229
CCCC(C)CCCC(C)CC,486.0,1.0,44.13774216823472,0.7649925866230769
CCCC(C)CCCC(C)CC,508.0,1.0,42.35718428991629,0.7996218806677429
CCCC(C)CCCC(C)CC,529.0,1.0,40.65806288186235,0.8326771158921968
CCCC(C)CCCC(C)CC,550.0,1.0,38.959431820145625,0.8657323511166507
CCCC(C)CCCC(C)CC,571.0,1.0,37.26129110476613,0.8987875863411047
CCCC(C)CCCCCC(C)CC,270.0,1.0,72.24699925946585,0.3993287259542433
CCCC(C)CCCCCC(C)CC,293.0,1.0,70.11071563245565,0.4333456174244196
CCCC(C)CCCCCC(C)CC,315.0,1.0,68.07278208425086,0.4658835136132839
CCCC(C)CCCCCC(C)CC,338.0,1.0,65.94793192865106,0.4999004050834602
CCCC(C)CCCCCC(C)CC,360.0,1.0,63.92093474440404,0.5324383012723244
CCCC(C)CCCCCC(C)CC,383.0,1.0,61.80751806021463,0.5664551927425008
CCCC(C)CCCCCC(C)CC,405.0,1.0,59.791457239925386,0.598993088931365
CCCC(C)CCCCCC(C)CC,428.0,1.0,57.68947402714636,0.6330099804015413
CCCC(C)CCCCCC(C)CC,450.0,1.0,55.68434957081488,0.6655478765904056
CCCC(C)CCCCCC(C)CC,473.0,1.0,53.59379982944626,0.6995647680605819
CCCC(C)CCCCCC(C)CC,495.0,1.0,51.59961173707255,0.7321026642494461
CCCC(C)CCCCCC(C)CC,518.0,1.0,49.52049546711431,0.7661195557196224
CCCC(C)CCCCCC(C)CC,540.0,1.0,47.537243738698365,0.7986574519084867
CCCC(C)CCCCCC(C)CC,563.0,1.0,45.46956094015052,0.832674343378663
CCCC(C)CCCCCC(C)CC,585.0,1.0,43.49724557569235,0.8652122395675272
CCCC(C)CCCCCC(C)CC,608.0,1.0,41.44099624855491,0.8992291310377035
CCCC(CC(C)(C(C)C)C(C)CC)C(C)(C)C,305.0,1.0,74.34132482607536,0.3996300744400373
CCCC(CC(C)(C(C)C)C(C)CC)C(C)(C)C,330.0,1.0,72.30492668484084,0.4323866379187289
CCCC(CC(C)(C(C)C)C(C)CC)C(C)(C)C,356.0,1.0,70.17677208938944,0.4664534639365681
CCCC(CC(C)(C(C)C)C(C)CC)C(C)(C)C,381.0,1.0,68.12056523937135,0.4992100274152597
CCCC(CC(C)(C(C)C)C(C)CC)C(C)(C)C,407.0,1.0,65.97180958678506,0.5332768534330989
CCCC(CC(C)(C(C)C)C(C)CC)C(C)(C)C,432.0,1.0,63.895794027983385,0.5660334169117905
CCCC(CC(C)(C(C)C)C(C)CC)C(C)(C)C,457.0,1.0,61.81006831781722,0.5987899803904821
CCCC(CC(C)(C(C)C)C(C)CC)C(C)(C)C,483.0,1.0,59.63061305067696,0.6328568064083213
CCCC(CC(C)(C(C)C)C(C)CC)C(C)(C)C,508.0,1.0,57.52507863172723,0.6656133698870129
CCCC(CC(C)(C(C)C)C(C)CC)C(C)(C)C,534.0,1.0,55.32502230745207,0.6996801959048522
CCCC(CC(C)(C(C)C)C(C)CC)C(C)(C)C,559.0,1.0,53.19967917971878,0.7324367593835438
CCCC(CC(C)(C(C)C)C(C)CC)C(C)(C)C,584.0,1.0,51.064625900621,0.7651933228622354
CCCC(CC(C)(C(C)C)C(C)CC)C(C)(C)C,610.0,1.0,48.83386996179185,0.7992601488800746
CCCC(CC(C)(C(C)C)C(C)CC)C(C)(C)C,635.0,1.0,46.67900797391051,0.8320167123587662
CCCC(CC(C)(C(C)C)C(C)CC)C(C)(C)C,661.0,1.0,44.427650977946456,0.8660835383766055
CCCC(CC(C)(C(C)C)C(C)CC)C(C)(C)C,686.0,1.0,42.252980281281545,0.8988401018552971
CCCC(CC(C)(C)CC)C(C(C)C)C(C)(C)C,300.0,1.0,73.68400369388296,0.3997096333572295
CCCC(CC(C)(C)CC)C(C(C)C)C(C)(C)C,325.0,1.0,71.69922449824877,0.433018769470332
CCCC(CC(C)(C)CC)C(C(C)C)C(C)(C)C,350.0,1.0,69.69233357667322,0.4663279055834344
CCCC(CC(C)(C)CC)C(C(C)C)C(C)(C)C,375.0,1.0,67.66333092915636,0.4996370416965369
CCCC(CC(C)(C)CC)C(C(C)C)C(C)(C)C,400.0,1.0,65.61221655569813,0.5329461778096394
CCCC(CC(C)(C)CC)C(C(C)C)C(C)(C)C,425.0,1.0,63.53899045629856,0.5662553139227419
CCCC(CC(C)(C)CC)C(C(C)C)C(C)(C)C,450.0,1.0,61.44365263095765,0.5995644500358444
CCCC(CC(C)(C)CC)C(C(C)C)C(C)(C)C,475.0,1.0,59.32620307967539,0.6328735861489467
CCCC(CC(C)(C)CC)C(C(C)C)C(C)(C)C,500.0,1.0,57.186641802451774,0.6661827222620492
CCCC(CC(C)(C)CC)C(C(C)C)C(C)(C)C,525.0,1.0,55.024968799286825,0.6994918583751517
CCCC(CC(C)(C)CC)C(C(C)C)C(C)(C)C,550.0,1.0,52.84118407018052,0.7328009944882542
CCCC(CC(C)(C)CC)C(C(C)C)C(C)(C)C,575.0,1.0,50.63528761513288,0.7661101306013566
CCCC(CC(C)(C)CC)C(C(C)C)C(C)(C)C,600.0,1.0,48.40727943414388,0.7994192667144591
CCCC(CC(C)(C)CC)C(C(C)C)C(C)(C)C,625.0,1.0,46.15715952721354,0.8327284028275616
CCCC(CC(C)(C)CC)C(C(C)C)C(C)(C)C,650.0,1.0,43.88492789434186,0.866037538940664
CCCC(CC(C)(C)CC)C(C(C)C)C(C)(C)C,675.0,1.0,41.59058453552883,0.8993466750537664
CCCC(CC(C)(CC)C(C)CC)C(C)CC,295.0,1.0,74.063670141201,0.3990044037475858
CCCC(CC(C)(CC)C(C)CC)C(C)CC,320.0,1.0,71.88266636586695,0.4328183362685677
CCCC(CC(C)(CC)C(C)CC)C(C)CC,344.0,1.0,69.77725425503729,0.4652797114887102
CCCC(CC(C)(CC)C(C)CC)C(C)CC,369.0,1.0,67.5719827994762,0.4990936440096921
CCCC(CC(C)(CC)C(C)CC)C(C)CC,394.0,1.0,65.35432987441155,0.532907576530674
CCCC(CC(C)(CC)C(C)CC)C(C)CC,418.0,1.0,63.21373457984051,0.5653689517508165
CCCC(CC(C)(CC)C(C)CC)C(C)CC,443.0,1.0,60.97181397454885,0.5991828842717983
CCCC(CC(C)(CC)C(C)CC)C(C)CC,468.0,1.0,58.71751189975359,0.6329968167927802
CCCC(CC(C)(CC)C(C)CC)C(C)CC,492.0,1.0,56.54173342144117,0.6654581920129228
CCCC(CC(C)(CC)C(C)CC)C(C)CC,517.0,1.0,54.263163666418905,0.6992721245339046
CCCC(CC(C)(CC)C(C)CC)C(C)CC,542.0,1.0,51.97221244189305,0.7330860570548865
CCCC(CC(C)(CC)C(C)CC)C(C)CC,566.0,1.0,49.76125077983926,0.7655474322750291
CCCC(CC(C)(CC)C(C)CC)C(C)CC,591.0,1.0,47.44603187508639,0.7993613647960109
CCCC(CC(C)(CC)C(C)CC)C(C)CC,616.0,1.0,45.118431500829935,0.8331752973169928
CCCC(CC(C)(CC)C(C)CC)C(C)CC,640.0,1.0,42.87228665503477,0.8656366725371354
CCCC(CC(C)(CC)C(C)CC)C(C)CC,665.0,1.0,40.5204186005513,0.8994506050581172
CCCC(CC(C)C(C)C)CC(C)C(CC)CC,289.0,1.0,79.63819176572729,0.3991437854101276
CCCC(CC(C)C(C)C)CC(C)C(CC)CC,313.0,1.0,77.24961745265219,0.4322906741639098
CCCC(CC(C)C(C)C)CC(C)C(CC)CC,337.0,1.0,74.86830980855885,0.465437562917692
CCCC(CC(C)C(C)C)CC(C)C(CC)CC,361.0,1.0,72.49426883344724,0.4985844516714742
CCCC(CC(C)C(C)C)CC(C)C(CC)CC,386.0,1.0,70.02903662803814,0.5331124607899974
CCCC(CC(C)C(C)C)CC(C)C(CC)CC,410.0,1.0,67.66983176876425,0.5662593495437797
CCCC(CC(C)C(C)C)CC(C)C(CC)CC,434.0,1.0,65.31789357847211,0.5994062382975619
CCCC(CC(C)C(C)C)CC(C)C(CC)CC,458.0,1.0,62.97322205716172,0.6325531270513441
CCCC(CC(C)C(C)C)CC(C)C(CC)CC,482.0,1.0,60.635817204833074,0.6657000158051263
CCCC(CC(C)C(C)C)CC(C)C(CC)CC,506.0,1.0,58.30567902148617,0.6988469045589085
CCCC(CC(C)C(C)C)CC(C)C(CC)CC,530.0,1.0,55.982807507121,0.7319937933126908
CCCC(CC(C)C(C)C)CC(C)C(CC)CC,554.0,1.0,53.667202661737576,0.765140682066473
CCCC(CC(C)C(C)C)CC(C)C(CC)CC,579.0,1.0,51.26284142479533,0.7996686911849962
CCCC(CC(C)C(C)C)CC(C)C(CC)CC,603.0,1.0,48.96207269524964,0.8328155799387783
CCCC(CC(C)C(C)C)CC(C)C(CC)CC,627.0,1.0,46.66857063468569,0.8659624686925605
CCCC(CC(C)C(C)C)CC(C)C(CC)CC,651.0,1.0,44.38233524310347,0.8991093574463428
CCCC(CC)(CC)C(CC)CC,268.0,1.0,61.27866137377572,0.3992333542607615
CCCC(CC)(CC)C(CC)CC,290.0,1.0,59.80976671941954,0.432006241550824
CCCC(CC)(CC)C(CC)CC,313.0,1.0,58.24736978748274,0.4662688055358893
CCCC(CC)(CC)C(CC)CC,335.0,1.0,56.72733118074244,0.4990416928259519
CCCC(CC)(CC)C(CC)CC,358.0,1.0,55.11146557131313,0.5333042568110172
CCCC(CC)(CC)C(CC)CC,380.0,1.0,53.54028301218871,0.5660771441010798
CCCC(CC)(CC)C(CC)CC,402.0,1.0,51.9440967430098,0.5988500313911422
CCCC(CC)(CC)C(CC)CC,425.0,1.0,50.24862221375835,0.6331125953762076
CCCC(CC)(CC)C(CC)CC,447.0,1.0,48.601291992195314,0.6658854826662701
CCCC(CC)(CC)C(CC)CC,470.0,1.0,46.85234878545136,0.7001480466513355
CCCC(CC)(CC)C(CC)CC,492.0,1.0,45.1538746115042,0.732920933941398
CCCC(CC)(CC)C(CC)CC,514.0,1.0,43.43039672750258,0.7656938212314605
CCCC(CC)(CC)C(CC)CC,537.0,1.0,41.60184460093646,0.7999563852165259
CCCC(CC)(CC)C(CC)CC,559.0,1.0,39.82722276455071,0.8327292725065883
CCCC(CC)(CC)C(CC)CC,582.0,1.0,37.945201960492085,0.8669918364916537
CCCC(CC)(CC)C(CC)CC,604.0,1.0,36.11943617172221,0.8997647237817162
CCCC(CC)(CC)CC(C)CC(C)(CC)CC,298.0,1.0,77.35323077990361,0.399365892029126
CCCC(CC)(CC)CC(C)CC(C)(CC)CC,323.0,1.0,75.14490578429039,0.4328697420315694
CCCC(CC)(CC)CC(C)CC(C)(CC)CC,348.0,1.0,72.93099441551283,0.4663735920340128
CCCC(CC)(CC)CC(C)CC(C)(CC)CC,373.0,1.0,70.71149667357098,0.4998774420364563
CCCC(CC)(CC)CC(C)CC(C)(CC)CC,397.0,1.0,68.5755231814338,0.532041138038802
CCCC(CC)(CC)CC(C)CC(C)(CC)CC,422.0,1.0,66.34507614808987,0.5655449880412455
CCCC(CC)(CC)CC(C)CC(C)(CC)CC,447.0,1.0,64.10904274158163,0.5990488380436889
CCCC(CC)(CC)CC(C)CC(C)(CC)CC,472.0,1.0,61.86742296190907,0.6325526880461324
CCCC(CC)(CC)CC(C)CC(C)(CC)CC,497.0,1.0,59.62021680907219,0.6660565380485759
CCCC(CC)(CC)CC(C)CC(C)(CC)CC,522.0,1.0,57.367424283071,0.6995603880510193
CCCC(CC)(CC)CC(C)CC(C)(CC)CC,547.0,1.0,55.10904538390549,0.7330642380534628
CCCC(CC)(CC)CC(C)CC(C)(CC)CC,572.0,1.0,52.84508011157566,0.7665680880559063
CCCC(CC)(CC)CC(C)CC(C)(CC)CC,596.0,1.0,50.66641779026604,0.798731784058252
CCCC(CC)(CC)CC(C)CC(C)(CC)CC,621.0,1.0,48.39150322653414,0.8322356340606953
CCCC(CC)(CC)CC(C)CC(C)(CC)CC,646.0,1.0,46.11100228963793,0.8657394840631388
CCCC(CC)(CC)CC(C)CC(C)(CC)CC,671.0,1.0,43.8249149795774,0.8992433340655823
CCCC(CC)C(C)(C)C(C)(C)C(C)C,294.0,1.0,66.1614506262962,0.3987553686838373
CCCC(CC)C(C)(C)C(C)(C)C(C)C,319.0,1.0,64.48796007114892,0.4326631381297419
CCCC(CC)C(C)(C)C(C)(C)C(C)C,343.0,1.0,62.85799283089032,0.4652145967978102
CCCC(CC)C(C)(C)C(C)(C)C(C)C,368.0,1.0,61.13571830216547,0.4991223662437147
CCCC(CC)C(C)(C)C(C)(C)C(C)C,392.0,1.0,59.4589184472724,0.531673824911783
CCCC(CC)C(C)(C)C(C)(C)C(C)C,417.0,1.0,57.68785994497,0.5655815943576876
CCCC(CC)C(C)(C)C(C)(C)C(C)C,442.0,1.0,55.89191166023007,0.5994893638035922
CCCC(CC)C(C)(C)C(C)(C)C(C)C,466.0,1.0,54.14438499956252,0.6320408224716605
CCCC(CC)C(C)(C)C(C)(C)C(C)C,491.0,1.0,52.29965274124503,0.6659485919175651
CCCC(CC)C(C)(C)C(C)(C)C(C)C,515.0,1.0,50.505293465943,0.6985000505856335
CCCC(CC)C(C)(C)C(C)(C)C(C)C,540.0,1.0,48.61177723404795,0.7324078200315379
CCCC(CC)C(C)(C)C(C)(C)C(C)C,565.0,1.0,46.693371219715374,0.7663155894774425
CCCC(CC)C(C)(C)C(C)(C)C(C)C,589.0,1.0,44.82828513863886,0.7988670481455108
CCCC(CC)C(C)(C)C(C)(C)C(C)C,614.0,1.0,42.86109515072872,0.8327748175914154
CCCC(CC)C(C)(C)C(C)(C)C(C)C,638.0,1.0,40.94917645501775,0.8653262762594838
CCCC(CC)C(C)(C)C(C)(C)C(C)C,663.0,1.0,38.93320249353005,0.8992340457053882
CCCC(CC)C(C)(C)C(CC)CC,282.0,1.0,63.54509140272852,0.3998693514881982
CCCC(CC)C(C)(C)C(CC)CC,305.0,1.0,61.95203434523943,0.4324828092336896
CCCC(CC)C(C)(C)C(CC)CC,329.0,1.0,60.254161999167714,0.466514243402898
CCCC(CC)C(C)(C)C(CC)CC,352.0,1.0,58.592963726686,0.4991277011483893
CCCC(CC)C(C)(C)C(CC)CC,376.0,1.0,56.82398750410025,0.5331591353175977
CCCC(CC)C(C)(C)C(CC)CC,399.0,1.0,55.09464801662593,0.565772593063089
CCCC(CC)C(C)(C)C(CC)CC,423.0,1.0,53.25456791752614,0.5998040272322974
CCCC(CC)C(C)(C)C(CC)CC,446.0,1.0,51.4570872150592,0.6324174849777887
CCCC(CC)C(C)(C)C(CC)CC,470.0,1.0,49.54590323944538,0.6664489191469971
CCCC(CC)C(C)(C)C(CC)CC,493.0,1.0,47.68028132198582,0.6990623768924884
CCCC(CC)C(C)(C)C(CC)CC,517.0,1.0,45.69799346985796,0.7330938110616968
CCCC(CC)C(C)(C)C(CC)CC,540.0,1.0,43.76423033740577,0.7657072688071882
CCCC(CC)C(C)(C)C(CC)CC,564.0,1.0,41.71083860876387,0.7997387029763965
CCCC(CC)C(C)(C)C(CC)CC,587.0,1.0,39.70893426131908,0.8323521607218879
CCCC(CC)C(C)(C)C(CC)CC,611.0,1.0,37.58443865616314,0.8663835948910963
CCCC(CC)C(C)(C)C(CC)CC,634.0,1.0,35.51439309372573,0.8989970526365876
CCCC(CC)C(C)C(C)C,251.0,1.0,54.849158178014726,0.399477070763745
CCCC(CC)C(C)C(C)C,272.0,1.0,53.48608485877598,0.4328994551702735
CCCC(CC)C(C)C(C)C,293.0,1.0,52.10823975574222,0.4663218395768019
CCCC(CC)C(C)C(C)C,314.0,1.0,50.71562286891346,0.4997442239833304
CCCC(CC)C(C)C(C)C,335.0,1.0,49.30823419828971,0.533166608389859
CCCC(CC)C(C)C(C)C,356.0,1.0,47.88607374387096,0.5665889927963874
CCCC(CC)C(C)C(C)C,377.0,1.0,46.44914150565721,0.6000113772029159
CCCC(CC)C(C)C(C)C,398.0,1.0,44.99743748364846,0.6334337616094443
CCCC(CC)C(C)C(C)C,418.0,1.0,43.60112882015726,0.6652646039013762
CCCC(CC)C(C)C(C)C,439.0,1.0,42.12058464883447,0.6986869883079047
CCCC(CC)C(C)C(C)C,460.0,1.0,40.62526869371668,0.7321093727144331
CCCC(CC)C(C)C(C)C,481.0,1.0,39.1151809548039,0.7655317571209616
CCCC(CC)C(C)C(C)C,502.0,1.0,37.59032143209611,0.7989541415274901
CCCC(CC)C(C)C(C)C,523.0,1.0,36.05069012559333,0.8323765259340186
CCCC(CC)C(C)C(C)C,544.0,1.0,34.496287035295545,0.865798910340547
CCCC(CC)C(C)C(C)C,565.0,1.0,32.927112161202764,0.8992212947470755
CCCC(CC)C(C)CC,246.0,1.0,51.85394807562464,0.3999142729573298
CCCC(CC)C(C)CC,266.0,1.0,50.5816651471124,0.432427628482316
CCCC(CC)C(C)CC,287.0,1.0,49.22848856550127,0.4665666517835514
CCCC(CC)C(C)CC,307.0,1.0,47.92329229094464,0.4990800073085376
CCCC(CC)C(C)CC,328.0,1.0,46.53555669598692,0.533219030609773
CCCC(CC)C(C)CC,348.0,1.0,45.19744707538593,0.5657323861347593
CCCC(CC)C(C)CC,369.0,1.0,43.77515246708159,0.5998714094359947
CCCC(CC)C(C)CC,389.0,1.0,42.40412950043622,0.632384764960981
CCCC(CC)C(C)CC,410.0,1.0,40.94727587878529,0.6665237882622164
CCCC(CC)C(C)CC,430.0,1.0,39.54333956609555,0.6990371437872025
CCCC(CC)C(C)CC,451.0,1.0,38.051926931098016,0.733176167088438
CCCC(CC)C(C)CC,471.0,1.0,36.6150772723639,0.7656895226134242
CCCC(CC)C(C)CC,492.0,1.0,35.08910562401977,0.7998285459146597
CCCC(CC)C(C)CC,512.0,1.0,33.61934261924127,0.8323419014396458
CCCC(CC)C(C)CC,533.0,1.0,32.05881195755055,0.8664809247408813
CCCC(CC)C(C)CC,553.0,1.0,30.55613560672768,0.8989942802658675
CCCC(CC)CC(C)C,239.0,1.0,52.429392894665256,0.3986771654284416
CCCC(CC)CC(C)C,259.0,1.0,51.1404387834343,0.432039271322035
CCCC(CC)CC(C)C,279.0,1.0,49.83544382610919,0.4654013772156284
CCCC(CC)CC(C)C,299.0,1.0,48.51440802268991,0.4987634831092219
CCCC(CC)CC(C)C,319.0,1.0,47.17733137317647,0.5321255890028154
CCCC(CC)CC(C)C,339.0,1.0,45.824213877568845,0.5654876948964088
