smiles,T,P,density,red_T
CCCCC(C)(CC)CCC,360.0,1.0,704.2558461839866,0.5666808950318198
CCCCC(C)(CC)CCC,381.0,1.0,686.2352936187863,0.5997372805753427
CCCCC(C)(CC)CCC,402.0,1.0,667.2524896700941,0.6327936661188656
CCCCC(C)(CC)CCC,423.0,1.0,647.3074343379102,0.6658500516623883
CCCCC(C)(CC)CCC,444.0,1.0,626.4001276222345,0.6989064372059112
CCCCC(C)(CC)CCC,465.0,1.0,604.530569523067,0.731962822749434
CCCCC(C)(CC)CCC,486.0,1.0,581.6987600404077,0.7650192082929569
CCCCC(C)(CC)CCC,508.0,1.0,556.7476469216317,0.7996497074337903
CCCCC(C)(CC)CCC,529.0,1.0,531.9455131775369,0.8327060929773131
CCCCC(C)(CC)CCC,550.0,1.0,506.1811280499502,0.8657624785208359
CCCCC(C)(CC)CCC,571.0,1.0,479.4544915388717,0.8988188640643587
CCCCC(C)(CCC(C)(C)C)C(C)C(C)C,295.0,1.0,792.0293756989756,0.3987395327451665
CCCCC(C)(CCC(C)(C)C)C(C)C(C)C,320.0,1.0,777.0488781953187,0.432531018571028
CCCCC(C)(CCC(C)(C)C)C(C)C(C)C,344.0,1.0,761.6998247719498,0.4649708449638551
CCCCC(C)(CCC(C)(C)C)C(C)C(C)C,369.0,1.0,744.7031276435883,0.4987623307897167
CCCCC(C)(CCC(C)(C)C)C(C)C(C)C,394.0,1.0,726.6777572373162,0.5325538166155783
CCCCC(C)(CCC(C)(C)C)C(C)C(C)C,418.0,1.0,708.4056258274368,0.5649936430084054
CCCCC(C)(CCC(C)(C)C)C(C)C(C)C,443.0,1.0,688.3640557964601,0.5987851288342669
CCCCC(C)(CCC(C)(C)C)C(C)C(C)C,468.0,1.0,667.2938124875728,0.6325766146601285
CCCCC(C)(CCC(C)(C)C)C(C)C(C)C,492.0,1.0,646.0986030911829,0.6650164410529557
CCCCC(C)(CCC(C)(C)C)C(C)C(C)C,517.0,1.0,623.0121601575911,0.6988079268788172
CCCCC(C)(CCC(C)(C)C)C(C)C(C)C,542.0,1.0,598.8970439460886,0.7325994127046788
CCCCC(C)(CCC(C)(C)C)C(C)C(C)C,566.0,1.0,574.778756563188,0.7650392390975058
CCCCC(C)(CCC(C)(C)C)C(C)C(C)C,591.0,1.0,548.6474407269809,0.7988307249233675
CCCCC(C)(CCC(C)(C)C)C(C)C(C)C,616.0,1.0,521.4874516128634,0.832622210749229
CCCCC(C)(CCC(C)(C)C)C(C)C(C)C,640.0,1.0,494.4460862434522,0.8650620371420561
CCCCC(C)(CCC)C(C)C,261.0,1.0,791.0861366351501,0.3996661149783746
CCCCC(C)(CCC)C(C)C,283.0,1.0,777.0974417592998,0.4333544465091188
CCCCC(C)(CCC)C(C)C,304.0,1.0,762.9290156191448,0.4655114902430111
CCCCC(C)(CCC)C(C)C,326.0,1.0,747.231484296575,0.4991998217737552
CCCCC(C)(CCC)C(C)C,348.0,1.0,730.6596645594043,0.5328881533044995
CCCCC(C)(CCC)C(C)C,370.0,1.0,713.213556407633,0.5665764848352437
CCCCC(C)(CCC)C(C)C,391.0,1.0,695.7448721404623,0.598733528569136
CCCCC(C)(CCC)C(C)C,413.0,1.0,676.5899275419714,0.6324218600998801
CCCCC(C)(CCC)C(C)C,435.0,1.0,656.5606945288796,0.6661101916306243
CCCCC(C)(CCC)C(C)C,457.0,1.0,635.6571731011873,0.6997985231613686
CCCCC(C)(CCC)C(C)C,478.0,1.0,614.888230707001,0.7319555668952608
CCCCC(C)(CCC)C(C)C,500.0,1.0,592.275872832589,0.765643898426005
CCCCC(C)(CCC)C(C)C,522.0,1.0,568.7892265435762,0.7993322299567492
CCCCC(C)(CCC)C(C)C,544.0,1.0,544.4282918399626,0.8330205614874935
CCCCC(C)(CCC)C(C)C,565.0,1.0,520.3590913187609,0.8651776052213856
CCCCC(C)(CCC)C(C)C,587.0,1.0,494.2893201684277,0.8988659367521299
CCCCC(C)(CCCC)C(C)(C)CC(C)CC,306.0,1.0,792.5606955393889,0.3990511993646892
CCCCC(C)(CCCC)C(C)(C)CC(C)CC,332.0,1.0,779.1669960375038,0.4329575104218197
CCCCC(C)(CCCC)C(C)(C)CC(C)CC,357.0,1.0,764.9758791094929,0.4655597325921374
CCCCC(C)(CCCC)C(C)(C)CC(C)CC,383.0,1.0,748.8520554011153,0.4994660436492679
CCCCC(C)(CCCC)C(C)(C)CC(C)CC,408.0,1.0,732.0358190437846,0.5320682658195857
CCCCC(C)(CCCC)C(C)(C)CC(C)CC,434.0,1.0,713.1818711289144,0.565974576876716
CCCCC(C)(CCCC)C(C)(C)CC(C)CC,460.0,1.0,692.936095187205,0.5998808879338465
CCCCC(C)(CCCC)C(C)(C)CC(C)CC,485.0,1.0,672.1564432209013,0.6324831101041642
CCCCC(C)(CCCC)C(C)(C)CC(C)CC,511.0,1.0,649.1805430726993,0.6663894211612947
CCCCC(C)(CCCC)C(C)(C)CC(C)CC,536.0,1.0,625.7757716770759,0.6989916433316125
CCCCC(C)(CCCC)C(C)(C)CC(C)CC,562.0,1.0,600.0697473223813,0.732897954388743
CCCCC(C)(CCCC)C(C)(C)CC(C)CC,588.0,1.0,572.9718949408475,0.7668042654458734
CCCCC(C)(CCCC)C(C)(C)CC(C)CC,613.0,1.0,545.6037079362512,0.7994064876161912
CCCCC(C)(CCCC)C(C)(C)CC(C)CC,639.0,1.0,515.7757313482248,0.8333127986733216
CCCCC(C)(CCCC)C(C)(C)CC(C)CC,664.0,1.0,485.7824249143088,0.8659150208436394
CCCCC(C)(CCCC)C(C)(C)CC(C)CC,690.0,1.0,453.2243241197898,0.8998213319007698
CCCCC(C)C(C)(CC)CC(C)C(C)(C)CCC,310.0,1.0,799.2197993955377,0.3995429247284864
CCCCC(C)C(C)(CC)CC(C)C(C)(C)CCC,336.0,1.0,784.3791485926499,0.4330529764799079
CCCCC(C)C(C)(CC)CC(C)C(C)(C)CCC,362.0,1.0,768.5993638307382,0.4665630282313294
CCCCC(C)C(C)(CC)CC(C)C(C)(C)CCC,388.0,1.0,751.8804451098028,0.5000730799827509
CCCCC(C)C(C)(CC)CC(C)C(C)(C)CCC,413.0,1.0,734.9189139448832,0.5322942835898868
CCCCC(C)C(C)(CC)CC(C)C(C)(C)CCC,439.0,1.0,716.3578478427858,0.5658043353413083
CCCCC(C)C(C)(CC)CC(C)C(C)(C)CCC,465.0,1.0,696.8576477816646,0.5993143870927298
CCCCC(C)C(C)(CC)CC(C)C(C)(C)CCC,491.0,1.0,676.4183137615197,0.6328244388441512
CCCCC(C)C(C)(CC)CC(C)C(C)(C)CCC,517.0,1.0,655.0398457823511,0.6663344905955726
CCCCC(C)C(C)(CC)CC(C)C(C)(C)CCC,543.0,1.0,632.7222438441586,0.6998445423469941
CCCCC(C)C(C)(CC)CC(C)C(C)(C)CCC,569.0,1.0,609.4655079469425,0.7333545940984155
CCCCC(C)C(C)(CC)CC(C)C(C)(C)CCC,595.0,1.0,585.2696380907025,0.7668646458498369
CCCCC(C)C(C)(CC)CC(C)C(C)(C)CCC,620.0,1.0,561.1187308341439,0.7990858494569729
CCCCC(C)C(C)(CC)CC(C)C(C)(C)CCC,646.0,1.0,535.080713596742,0.8325959012083944
CCCCC(C)C(C)(CC)CC(C)C(C)(C)CCC,672.0,1.0,508.1035624003164,0.8661059529598159
CCCCC(C)C(C)(CC)CC(C)C(C)(C)CCC,698.0,1.0,480.18727724486695,0.8996160047112373
CCCCC(C)C(C)C(C)(C)CC(C)C(C)C,296.0,1.0,789.3082830275845,0.3997173307932147
CCCCC(C)C(C)C(C)(C)CC(C)C(C)C,321.0,1.0,774.8866432264664,0.4334772404885876
CCCCC(C)C(C)C(C)(C)CC(C)C(C)C,345.0,1.0,760.2009900830126,0.4658867537961455
CCCCC(C)C(C)C(C)(C)CC(C)C(C)C,370.0,1.0,744.027519168602,0.4996466634915184
CCCCC(C)C(C)C(C)(C)CC(C)C(C)C,395.0,1.0,726.9602568698585,0.5334065731868912
CCCCC(C)C(C)C(C)(C)CC(C)C(C)C,419.0,1.0,709.7348061286845,0.5658160864944493
CCCCC(C)C(C)C(C)(C)CC(C)C(C)C,444.0,1.0,690.9157127166486,0.599575996189822
CCCCC(C)C(C)C(C)(C)CC(C)C(C)C,469.0,1.0,671.2028279202798,0.633335905885195
CCCCC(C)C(C)C(C)(C)CC(C)C(C)C,493.0,1.0,651.4375795813855,0.6657454191927529
CCCCC(C)C(C)C(C)(C)CC(C)C(C)C,518.0,1.0,629.9728636717243,0.6995053288881258
CCCCC(C)C(C)C(C)(C)CC(C)C(C)C,543.0,1.0,607.6143563777302,0.7332652385834987
CCCCC(C)C(C)C(C)(C)CC(C)C(C)C,567.0,1.0,585.3093104411156,0.7656747518910566
CCCCC(C)C(C)C(C)(C)CC(C)C(C)C,592.0,1.0,561.1989720338291,0.7994346615864295
CCCCC(C)C(C)C(C)(C)CC(C)C(C)C,617.0,1.0,536.1948422422097,0.8331945712818023
CCCCC(C)C(C)C(C)(C)CC(C)C(C)C,641.0,1.0,511.3499987078748,0.8656040845893602
CCCCC(C)C(C)C(C)(C)CC(C)C(C)C,666.0,1.0,484.59403780296304,0.8993639942847331
CCCCC(C)C(C)CC(C)CC,264.0,1.0,784.3635087719539,0.3992533068258171
CCCCC(C)C(C)CC(C)CC,286.0,1.0,770.4568699415734,0.4325244157279685
CCCCC(C)C(C)CC(C)CC,308.0,1.0,755.7557258718809,0.46579552463012
CCCCC(C)C(C)CC(C)CC,330.0,1.0,740.2600765628764,0.4990666335322714
CCCCC(C)C(C)CC(C)CC,352.0,1.0,723.9699220145599,0.5323377424344228
CCCCC(C)C(C)CC(C)CC,374.0,1.0,706.8852622269313,0.5656088513365742
CCCCC(C)C(C)CC(C)CC,396.0,1.0,689.0060971999907,0.5988799602387257
CCCCC(C)C(C)CC(C)CC,418.0,1.0,670.3324269337381,0.6321510691408772
CCCCC(C)C(C)CC(C)CC,441.0,1.0,649.9604566526064,0.6669345011749445
CCCCC(C)C(C)CC(C)CC,463.0,1.0,629.6616620332154,0.7002056100770959
CCCCC(C)C(C)CC(C)CC,485.0,1.0,608.5683621745126,0.7334767189792474
CCCCC(C)C(C)CC(C)CC,507.0,1.0,586.6805570764977,0.7667478278813988
CCCCC(C)C(C)CC(C)CC,529.0,1.0,563.9982467391708,0.8000189367835502
CCCCC(C)C(C)CC(C)CC,551.0,1.0,540.5214311625318,0.8332900456857016
CCCCC(C)C(C)CC(C)CC,573.0,1.0,516.2501103465809,0.8665611545878531
CCCCC(C)C(C)CC(C)CC,595.0,1.0,491.18428429131785,0.8998322634900044
CCCCC(C)C(C)CCC,250.0,1.0,781.3006031054231,0.3990638354611846
CCCCC(C)C(C)CCC,271.0,1.0,767.3254710726696,0.4325851976399241
CCCCC(C)C(C)CCC,292.0,1.0,752.5583059844777,0.4661065598186636
CCCCC(C)C(C)CCC,313.0,1.0,736.999107840847,0.4996279219974032
CCCCC(C)C(C)CCC,333.0,1.0,721.4444666321062,0.5315530288342979
CCCCC(C)C(C)CCC,354.0,1.0,704.3389182373812,0.5650743910130375
CCCCC(C)C(C)CCC,375.0,1.0,686.4413367872176,0.5985957531917769
CCCCC(C)C(C)CCC,396.0,1.0,667.7517222816152,0.6321171153705165
CCCCC(C)C(C)CCC,417.0,1.0,648.2700747205744,0.665638477549256
CCCCC(C)C(C)CCC,438.0,1.0,627.9963941040949,0.6991598397279954
CCCCC(C)C(C)CCC,459.0,1.0,606.9306804321766,0.732681201906735
CCCCC(C)C(C)CCC,480.0,1.0,585.0729337048199,0.7662025640854745
CCCCC(C)C(C)CCC,500.0,1.0,563.5196747972923,0.7981276709223692
CCCCC(C)C(C)CCC,521.0,1.0,540.1155778188411,0.8316490331011088
CCCCC(C)C(C)CCC,542.0,1.0,515.9194477849513,0.8651703952798483
CCCCC(C)C(C)CCC,563.0,1.0,490.9312846956229,0.8986917574585879
CCCCC(C)C(C)CCC(CC)C(C)C,282.0,1.0,789.7184566249532,0.398879814688908
CCCCC(C)C(C)CCC(CC)C(C)C,306.0,1.0,774.4041165951573,0.4328270329603044
CCCCC(C)C(C)CCC(CC)C(C)C,329.0,1.0,759.06683912926,0.4653597838037259
CCCCC(C)C(C)CCC(CC)C(C)C,353.0,1.0,742.3729479258784,0.4993070020751223
CCCCC(C)C(C)CCC(CC)C(C)C,376.0,1.0,725.7136005852947,0.5318397529185439
CCCCC(C)C(C)CCC(CC)C(C)C,400.0,1.0,707.6401582083276,0.5657869711899404
CCCCC(C)C(C)CCC(CC)C(C)C,424.0,1.0,688.862264168253,0.5997341894613368
CCCCC(C)C(C)CCC(CC)C(C)C,447.0,1.0,670.205747442505,0.6322669403047584
CCCCC(C)C(C)CCC(CC)C(C)C,471.0,1.0,650.0483022288447,0.6662141585761547
CCCCC(C)C(C)CCC(CC)C(C)C,494.0,1.0,630.0697156284104,0.6987469094195764
CCCCC(C)C(C)CCC(CC)C(C)C,518.0,1.0,608.5327192411646,0.7326941276909728
CCCCC(C)C(C)CCC(CC)C(C)C,542.0,1.0,586.2912711908111,0.7666413459623692
CCCCC(C)C(C)CCC(CC)C(C)C,565.0,1.0,564.3155152052127,0.7991740968057908
CCCCC(C)C(C)CCC(CC)C(C)C,589.0,1.0,540.6945159812736,0.8331213150771872
CCCCC(C)C(C)CCC(CC)C(C)C,612.0,1.0,517.396690120989,0.8656540659206088
CCCCC(C)C(C)CCC(CC)C(C)C,636.0,1.0,492.3961397234643,0.8996012841920052
CCCCC(C)C(CC)C(C)(CC)CCC,290.0,1.0,796.2507090078474,0.3990208886510665
CCCCC(C)C(CC)C(C)(CC)CCC,314.0,1.0,782.4040125582569,0.4320433070221892
CCCCC(C)C(CC)C(C)(CC)CCC,339.0,1.0,766.9601824944524,0.4664416594921087
CCCCC(C)C(CC)C(C)(CC)CCC,363.0,1.0,751.1547252215382,0.4994640778632315
CCCCC(C)C(CC)C(C)(CC)CCC,387.0,1.0,734.3898748923021,0.5324864962343543
CCCCC(C)C(CC)C(C)(CC)CCC,411.0,1.0,716.6656315067443,0.565508914605477
CCCCC(C)C(CC)C(C)(CC)CCC,436.0,1.0,697.1826900513071,0.5999072670753965
CCCCC(C)C(CC)C(C)(CC)CCC,460.0,1.0,677.4996858424255,0.6329296854465193
CCCCC(C)C(CC)C(C)(CC)CCC,484.0,1.0,656.8572885772221,0.665952103817642
CCCCC(C)C(CC)C(C)(CC)CCC,508.0,1.0,635.2554982556969,0.6989745221887648
CCCCC(C)C(CC)C(C)(CC)CCC,533.0,1.0,611.7334454086271,0.7333728746586843
CCCCC(C)C(CC)C(C)(CC)CCC,557.0,1.0,588.1728942637781,0.766395293029807
CCCCC(C)C(CC)C(C)(CC)CCC,581.0,1.0,563.6529500626075,0.7994177114009298
CCCCC(C)C(CC)C(C)(CC)CCC,605.0,1.0,538.173612805115,0.8324401297720525
CCCCC(C)C(CC)C(C)(CC)CCC,630.0,1.0,510.6124485664124,0.866838482241972
CCCCC(C)C(CC)C(C)(CC)CCC,654.0,1.0,483.1743504855962,0.8998609006130948
CCCCC(C)C(CC)C(C)CC,266.0,1.0,786.5394001537713,0.3985319091366264
CCCCC(C)C(CC)C(C)CC,288.0,1.0,773.0928275609506,0.4314931948546932
CCCCC(C)C(CC)C(C)CC,311.0,1.0,758.1257169484952,0.4659527208326722
CCCCC(C)C(CC)C(C)CC,333.0,1.0,742.939556195749,0.4989140065507391
CCCCC(C)C(CC)C(C)CC,355.0,1.0,726.9029301203725,0.5318752922688059
CCCCC(C)C(CC)C(C)CC,377.0,1.0,710.0158387223659,0.5648365779868728
CCCCC(C)C(CC)C(C)CC,400.0,1.0,691.451822086307,0.5992961039648518
CCCCC(C)C(CC)C(C)CC,422.0,1.0,672.8251425283747,0.6322573896829186
CCCCC(C)C(CC)C(C)CC,444.0,1.0,653.3479976478122,0.6652186754009854
CCCCC(C)C(CC)C(C)CC,466.0,1.0,633.0203874446196,0.6981799611190522
CCCCC(C)C(CC)C(C)CC,489.0,1.0,610.859464784957,0.7326394870970312
CCCCC(C)C(CC)C(C)CC,511.0,1.0,588.7922664218388,0.7656007728150981
CCCCC(C)C(CC)C(C)CC,533.0,1.0,565.8746027360903,0.798562058533165
CCCCC(C)C(CC)C(C)CC,555.0,1.0,542.1064737277118,0.8315233442512318
CCCCC(C)C(CC)C(C)CC,578.0,1.0,516.3486450444457,0.8659828702292107
CCCCC(C)C(CC)C(C)CC,600.0,1.0,490.8409278761415,0.8989441559472776
CCCCC(C)C(CC)CC,251.0,1.0,781.7334187573296,0.3995151169914491
CCCCC(C)C(CC)CC,272.0,1.0,767.540639448011,0.4329406845485026
CCCCC(C)C(CC)CC,293.0,1.0,752.6255472108268,0.4663662521055562
CCCCC(C)C(CC)CC,314.0,1.0,736.988142045777,0.4997918196626097
CCCCC(C)C(CC)CC,335.0,1.0,720.6284239528613,0.5332173872196633
CCCCC(C)C(CC)CC,356.0,1.0,703.5463929320802,0.5666429547767168
CCCCC(C)C(CC)CC,377.0,1.0,685.7420489834333,0.6000685223337703
CCCCC(C)C(CC)CC,398.0,1.0,667.2153921069207,0.6334940898908238
CCCCC(C)C(CC)CC,418.0,1.0,648.899418890231,0.6653279637546843
CCCCC(C)C(CC)CC,439.0,1.0,628.962532011695,0.6987535313117378
CCCCC(C)C(CC)CC,460.0,1.0,608.3033322052934,0.7321790988687913
CCCCC(C)C(CC)CC,481.0,1.0,586.9218194710261,0.7656046664258448
CCCCC(C)C(CC)CC,502.0,1.0,564.8179938088931,0.7990302339828983
CCCCC(C)C(CC)CC,523.0,1.0,541.9918552188944,0.8324558015399518
CCCCC(C)C(CC)CC,544.0,1.0,518.4434037010301,0.8658813690970053
CCCCC(C)C(CC)CC,565.0,1.0,494.17263925530017,0.8993069366540589
CCCCC(C)CC(C(C)C)C(C(C)C)C(C)CC,290.0,1.0,802.7860800589003,0.3998519067183146
CCCCC(C)CC(C(C)C)C(C(C)C)C(C)CC,314.0,1.0,789.0283059309685,0.432943098998451
CCCCC(C)CC(C(C)C)C(C(C)C)C(C)CC,338.0,1.0,774.575401707222,0.4660342912785874
CCCCC(C)CC(C(C)C)C(C(C)C)C(C)CC,362.0,1.0,759.427367387661,0.4991254835587238
CCCCC(C)CC(C(C)C)C(C(C)C)C(C)CC,387.0,1.0,742.9089858331071,0.5335954755171992
CCCCC(C)CC(C(C)C)C(C(C)C)C(C)CC,411.0,1.0,726.3417275679246,0.5666866677973356
CCCCC(C)CC(C(C)C)C(C(C)C)C(C)CC,435.0,1.0,709.0793392069276,0.599777860077472
CCCCC(C)CC(C(C)C)C(C(C)C)C(C)CC,459.0,1.0,691.1218207501158,0.6328690523576084
CCCCC(C)CC(C(C)C)C(C(C)C)C(C)CC,483.0,1.0,672.4691721974897,0.6659602446377447
CCCCC(C)CC(C(C)C)C(C(C)C)C(C)CC,507.0,1.0,653.1213935490487,0.6990514369178812
CCCCC(C)CC(C(C)C)C(C(C)C)C(C)CC,531.0,1.0,633.0784848047933,0.7321426291980175
CCCCC(C)CC(C(C)C)C(C(C)C)C(C)CC,555.0,1.0,612.3404459647234,0.7652338214781539
CCCCC(C)CC(C(C)C)C(C(C)C)C(C)CC,580.0,1.0,589.9991430346392,0.7997038134366293
CCCCC(C)CC(C(C)C)C(C(C)C)C(C)CC,604.0,1.0,567.8418802489477,0.8327950057167657
CCCCC(C)CC(C(C)C)C(C(C)C)C(C)CC,628.0,1.0,544.9894873674417,0.865886197996902
CCCCC(C)CC(C(C)C)C(C(C)C)C(C)CC,652.0,1.0,521.441964390121,0.8989773902770385
CCCCC(C)CC(CC(C)(C)C)C(C)C,278.0,1.0,796.7326621093089,0.399017065833165
CCCCC(C)CC(CC(C)(C)C)C(C)C,301.0,1.0,781.8282017113088,0.4320292691215203
CCCCC(C)CC(CC(C)(C)C)C(C)C,325.0,1.0,765.5583642477432,0.4664767855963259
CCCCC(C)CC(CC(C)(C)C)C(C)C,348.0,1.0,749.2789695072424,0.4994889888846813
CCCCC(C)CC(CC(C)(C)C)C(C)C,371.0,1.0,732.3267345565818,0.5325011921730367
CCCCC(C)CC(CC(C)(C)C)C(C)C,394.0,1.0,714.7016593957611,0.5655133954613921
CCCCC(C)CC(CC(C)(C)C)C(C)C,418.0,1.0,695.5929195709914,0.5999609119361977
CCCCC(C)CC(CC(C)(C)C)C(C)C,441.0,1.0,676.5929100676701,0.632973115224553
CCCCC(C)CC(CC(C)(C)C)C(C)C,464.0,1.0,656.9200603541889,0.6659853185129084
CCCCC(C)CC(CC(C)(C)C)C(C)C,487.0,1.0,636.5743704305477,0.6989975218012638
CCCCC(C)CC(CC(C)(C)C)C(C)C,511.0,1.0,614.626728244574,0.7334450382760694
CCCCC(C)CC(CC(C)(C)C)C(C)C,534.0,1.0,592.906103978432,0.7664572415644247
CCCCC(C)CC(CC(C)(C)C)C(C)C,557.0,1.0,570.5126395021302,0.7994694448527802
CCCCC(C)CC(CC(C)(C)C)C(C)C,580.0,1.0,547.4463348156685,0.8324816481411356
CCCCC(C)CC(CC(C)(C)C)C(C)C,604.0,1.0,522.6597902684907,0.8669291646159412
CCCCC(C)CC(CC(C)(C)C)C(C)C,627.0,1.0,498.21855123952827,0.8999413679042966
CCCCC(C)CCC,231.0,1.0,773.0592379819678,0.3987747428930974
CCCCC(C)CCC,250.0,1.0,759.6789410054398,0.4315743970704518
CCCCC(C)CCC,270.0,1.0,744.7962039429508,0.466100348836088
CCCCC(C)CCC,289.0,1.0,729.8993005007499,0.4989000030134423
CCCCC(C)CCC,308.0,1.0,714.2635374983494,0.5316996571907966
CCCCC(C)CCC,328.0,1.0,697.0066256717841,0.5662256089564328
CCCCC(C)CCC,347.0,1.0,679.8542562037109,0.5990252631337871
CCCCC(C)CCC,366.0,1.0,661.9630271754379,0.6318249173111414
CCCCC(C)CCC,386.0,1.0,642.3319405847965,0.6663508690767775
CCCCC(C)CCC,405.0,1.0,622.9241050908506,0.699150523254132
CCCCC(C)CCC,424.0,1.0,602.7774100367053,0.7319501774314863
CCCCC(C)CCC,444.0,1.0,580.7721486819876,0.7664761291971224
CCCCC(C)CCC,463.0,1.0,559.1088471621695,0.7992757833744767
CCCCC(C)CCC,482.0,1.0,536.7066860821516,0.8320754375518311
CCCCC(C)CCC,502.0,1.0,512.3272499633576,0.8666013893174672
CCCCC(C)CCC,521.0,1.0,488.408482417667,0.8994010434948215
CCCCC(C)CCCC(C)(C(C)C)C(C)CCC,300.0,1.0,797.6686132985138,0.3988861668684288
CCCCC(C)CCCC(C)(C(C)C)C(C)CCC,325.0,1.0,783.5213404347014,0.4321266807741312
CCCCC(C)CCCC(C)(C(C)C)C(C)CCC,350.0,1.0,768.5303201585187,0.4653671946798336
CCCCC(C)CCCC(C)(C(C)C)C(C)CCC,375.0,1.0,752.6955524699658,0.498607708585536
CCCCC(C)CCCC(C)(C(C)C)C(C)CCC,400.0,1.0,736.0170373690428,0.5318482224912384
CCCCC(C)CCCC(C)(C(C)C)C(C)CCC,425.0,1.0,718.4947748557495,0.5650887363969408
CCCCC(C)CCCC(C)(C(C)C)C(C)CCC,450.0,1.0,700.1287649300859,0.5983292503026433
CCCCC(C)CCCC(C)(C(C)C)C(C)CCC,475.0,1.0,680.9190075920521,0.6315697642083457
CCCCC(C)CCCC(C)(C(C)C)C(C)CCC,501.0,1.0,660.0458127054546,0.6661398986702761
CCCCC(C)CCCC(C)(C(C)C)C(C)CCC,526.0,1.0,639.1148106461856,0.6993804125759786
CCCCC(C)CCCC(C)(C(C)C)C(C)CCC,551.0,1.0,617.3400611745462,0.732620926481681
CCCCC(C)CCCC(C)(C(C)C)C(C)CCC,576.0,1.0,594.7215642905368,0.7658614403873834
CCCCC(C)CCCC(C)(C(C)C)C(C)CCC,601.0,1.0,571.2593199941571,0.7991019542930857
CCCCC(C)CCCC(C)(C(C)C)C(C)CCC,626.0,1.0,546.9533282854071,0.8323424681987882
CCCCC(C)CCCC(C)(C(C)C)C(C)CCC,651.0,1.0,521.8035891642869,0.8655829821044906
CCCCC(C)CCCC(C)(C(C)C)C(C)CCC,676.0,1.0,495.8101026307965,0.898823496010193
CCCCC(CC)C(C)(C)CCCC(C)C,289.0,1.0,788.0623045669566,0.3987115388668977
CCCCC(CC)C(C)(C)CCCC(C)C,313.0,1.0,773.6722522148809,0.4318225317139758
CCCCC(CC)C(C)(C)CCCC(C)C,337.0,1.0,758.3609343546797,0.4649335245610538
CCCCC(CC)C(C)(C)CCCC(C)C,362.0,1.0,741.4320006049443,0.4994241421100934
CCCCC(CC)C(C)(C)CCCC(C)C,386.0,1.0,724.2397656656535,0.5325351349571714
CCCCC(CC)C(C)(C)CCCC(C)C,410.0,1.0,706.1262652182372,0.5656461278042494
CCCCC(CC)C(C)(C)CCCC(C)C,434.0,1.0,687.0914992626954,0.5987571206513275
CCCCC(CC)C(C)(C)CCCC(C)C,458.0,1.0,667.1354677990282,0.6318681134984054
CCCCC(CC)C(C)(C)CCCC(C)C,483.0,1.0,645.368290712349,0.666358731047445
CCCCC(CC)C(C)(C)CCCC(C)C,507.0,1.0,623.5313421695921,0.6994697238945231
CCCCC(CC)C(C)(C)CCCC(C)C,531.0,1.0,600.7731281187098,0.7325807167416011
CCCCC(CC)C(C)(C)CCCC(C)C,555.0,1.0,577.0936485597019,0.7656917095886792
CCCCC(CC)C(C)(C)CCCC(C)C,579.0,1.0,552.4929034925688,0.7988027024357571
CCCCC(CC)C(C)(C)CCCC(C)C,604.0,1.0,525.8874830689457,0.8332933199847967
CCCCC(CC)C(C)(C)CCCC(C)C,628.0,1.0,499.4058209227229,0.8664043128318748
CCCCC(CC)C(C)(C)CCCC(C)C,652.0,1.0,472.0028932683745,0.8995153056789528
CCCCC(CC)C(C)C,244.0,1.0,776.0911558321686,0.3999821919733979
CCCCC(CC)C(C)C,264.0,1.0,762.3635571220699,0.432767617544988
CCCCC(CC)C(C)C,285.0,1.0,747.149109685162,0.4671923143951574
CCCCC(CC)C(C)C,305.0,1.0,731.8968085154361,0.4999777399667475
CCCCC(CC)C(C)C,325.0,1.0,715.9007500483308,0.5327631655383375
CCCCC(CC)C(C)C,346.0,1.0,698.304419866566,0.5671878623885069
CCCCC(CC)C(C)C,366.0,1.0,680.7836589398336,0.599973287960097
CCCCC(CC)C(C)C,386.0,1.0,662.5191407157218,0.632758713531687
CCCCC(CC)C(C)C,407.0,1.0,642.5409277891001,0.6671834103818565
CCCCC(CC)C(C)C,427.0,1.0,622.7517071053611,0.6999688359534465
CCCCC(CC)C(C)C,447.0,1.0,602.2187291242428,0.7327542615250364
CCCCC(CC)C(C)C,468.0,1.0,579.8586334527644,0.767178958375206
CCCCC(CC)C(C)C,488.0,1.0,557.8009530120187,0.7999643839467959
CCCCC(CC)C(C)C,508.0,1.0,534.9995152738938,0.832749809518386
CCCCC(CC)C(C)C,529.0,1.0,510.2575368575585,0.8671745063685554
CCCCC(CC)C(C)C,549.0,1.0,485.9313966598064,0.8999599319401455
CCCCC(CC)CC(C)CCC,262.0,1.0,784.6589082413352,0.398922919931638
CCCCC(CC)CC(C)CCC,284.0,1.0,770.515899104979,0.4324202643533786
CCCCC(CC)CC(C)CCC,306.0,1.0,755.5933937351797,0.4659176087751192
CCCCC(CC)CC(C)CCC,328.0,1.0,739.8913921319372,0.4994149531968597
CCCCC(CC)CC(C)CCC,350.0,1.0,723.4098942952515,0.5329122976186004
CCCCC(CC)CC(C)CCC,372.0,1.0,706.1489002251228,0.5664096420403409
CCCCC(CC)CC(C)CCC,394.0,1.0,688.1084099215509,0.5999069864620815
CCCCC(CC)CC(C)CCC,416.0,1.0,669.2884233845359,0.6334043308838222
CCCCC(CC)CC(C)CCC,437.0,1.0,650.5967367533365,0.6653790687409382
