smiles,T,P,hvap,red_T
CCC(CC)C(CC)(CC)C(C)(CC)C(C)(C)CC,524.0,1.0,62.9743555907342,0.6329566607882717
CCC(CC)C(CC)(CC)C(C)(CC)C(C)(C)CC,552.0,1.0,60.66083269567914,0.6667787724334465
CCC(CC)C(CC)(CC)C(C)(CC)C(C)(C)CC,579.0,1.0,58.401481582654405,0.6993929515198651
CCC(CC)C(CC)(CC)C(C)(CC)C(C)(C)CC,607.0,1.0,56.02894290995445,0.7332150631650399
CCC(CC)C(CC)(CC)C(C)(CC)C(C)(C)CC,635.0,1.0,53.62635984136254,0.7670371748102147
CCC(CC)C(CC)(CC)C(C)(CC)C(C)(C)CC,662.0,1.0,51.281129275284414,0.7996513538966333
CCC(CC)C(CC)(CC)C(C)(CC)C(C)(C)CC,690.0,1.0,48.81953042904761,0.8334734655418081
CCC(CC)C(CC)(CC)C(C)(CC)C(C)(C)CC,717.0,1.0,46.41739179166904,0.8660876446282267
CCC(CC)C(CC)(CC)C(C)(CC)C(C)(C)CC,745.0,1.0,43.89677716778733,0.8999097562734015
CCC(CC)CC(C)(C)C(C)(C(C)C)C(C)C(C)C,311.0,1.0,78.34518437469607,0.3987453210249411
CCC(CC)CC(C)(C)C(C)(C(C)C)C(C)C(C)C,337.0,1.0,76.26295062386139,0.4320809427183446
CCC(CC)CC(C)(C)C(C)(C(C)C)C(C)C(C)C,363.0,1.0,74.16708342330807,0.465416564411748
CCC(CC)CC(C)(C)C(C)(C(C)C)C(C)C(C)C,389.0,1.0,72.05758277303609,0.4987521861051515
CCC(CC)CC(C)(C)C(C)(C(C)C)C(C)C(C)C,415.0,1.0,69.93444867304547,0.5320878077985549
CCC(CC)CC(C)(C)C(C)(C(C)C)C(C)C(C)C,441.0,1.0,67.79768112333619,0.5654234294919583
CCC(CC)CC(C)(C)C(C)(C(C)C)C(C)C(C)C,467.0,1.0,65.64728012390826,0.5987590511853618
CCC(CC)CC(C)(C)C(C)(C(C)C)C(C)C(C)C,493.0,1.0,63.48324567476168,0.6320946728787653
CCC(CC)CC(C)(C)C(C)(C(C)C)C(C)C(C)C,519.0,1.0,61.30557777589645,0.6654302945721687
CCC(CC)CC(C)(C)C(C)(C(C)C)C(C)C(C)C,545.0,1.0,59.11427642731258,0.6987659162655722
CCC(CC)CC(C)(C)C(C)(C(C)C)C(C)C(C)C,571.0,1.0,56.90934162901006,0.7321015379589756
CCC(CC)CC(C)(C)C(C)(C(C)C)C(C)C(C)C,597.0,1.0,54.69077338098887,0.765437159652379
CCC(CC)CC(C)(C)C(C)(C(C)C)C(C)C(C)C,623.0,1.0,52.45857168324905,0.7987727813457824
CCC(CC)CC(C)(C)C(C)(C(C)C)C(C)C(C)C,649.0,1.0,50.212736535790576,0.8321084030391859
CCC(CC)CC(C)(C)C(C)(C(C)C)C(C)C(C)C,675.0,1.0,47.95326793861344,0.8654440247325893
CCC(CC)CC(C)(C)C(C)(C(C)C)C(C)C(C)C,701.0,1.0,45.680165891717664,0.8987796464259928
CCC(CC)CC(C)(C)CCC(C)(C)C(C)(C)CC,309.0,1.0,78.19170687393253,0.3995110185910902
CCC(CC)CC(C)(C)CCC(C)(C)C(C)(C)CC,335.0,1.0,75.90701462761174,0.4331268324531236
CCC(CC)CC(C)(C)CCC(C)(C)C(C)(C)CC,361.0,1.0,73.59475256775848,0.4667426463151571
CCC(CC)CC(C)(C)CCC(C)(C)C(C)(C)CC,386.0,1.0,71.34542402481232,0.4990655442594201
CCC(CC)CC(C)(C)CCC(C)(C)C(C)(C)CC,412.0,1.0,68.97908271533763,0.5326813581214536
CCC(CC)CC(C)(C)CCC(C)(C)C(C)(C)CC,438.0,1.0,66.58517159233044,0.5662971719834871
CCC(CC)CC(C)(C)CCC(C)(C)C(C)(C)CC,464.0,1.0,64.16369065579076,0.5999129858455206
CCC(CC)CC(C)(C)CCC(C)(C)C(C)(C)CC,490.0,1.0,61.7146399057186,0.633528799707554
CCC(CC)CC(C)(C)CCC(C)(C)C(C)(C)CC,515.0,1.0,59.33378377602354,0.665851697651817
CCC(CC)CC(C)(C)CCC(C)(C)C(C)(C)CC,541.0,1.0,56.83065377632997,0.6994675115138504
CCC(CC)CC(C)(C)CCC(C)(C)C(C)(C)CC,567.0,1.0,54.29995396310391,0.7330833253758839
CCC(CC)CC(C)(C)CCC(C)(C)C(C)(C)CC,593.0,1.0,51.741684336345365,0.7666991392379174
CCC(CC)CC(C)(C)CCC(C)(C)C(C)(C)CC,619.0,1.0,49.15584489605433,0.8003149530999509
CCC(CC)CC(C)(C)CCC(C)(C)C(C)(C)CC,644.0,1.0,46.64346117961035,0.8326378510442138
CCC(CC)CC(C)(C)CCC(C)(C)C(C)(C)CC,670.0,1.0,44.00354248969791,0.8662536649062473
CCC(CC)CC(C)(C)CCC(C)(C)C(C)(C)CC,696.0,1.0,41.33605398625297,0.8998694787682808
CCC(CC)CC(C)C(CC)(CC)C(CC)CC,293.0,1.0,77.93529782731775,0.3995832587759541
CCC(CC)CC(C)C(CC)(CC)C(CC)CC,317.0,1.0,75.76618825112497,0.4323136280954862
CCC(CC)CC(C)C(CC)(CC)C(CC)CC,342.0,1.0,73.51466317286129,0.466407762803332
CCC(CC)CC(C)C(CC)(CC)C(CC)CC,366.0,1.0,71.36084459878776,0.4991381321228641
CCC(CC)CC(C)C(CC)(CC)C(CC)CC,391.0,1.0,69.12524764773161,0.53323226683071
CCC(CC)CC(C)C(CC)(CC)C(CC)CC,415.0,1.0,66.98672007577731,0.5659626361502421
CCC(CC)CC(C)C(CC)(CC)C(CC)CC,439.0,1.0,64.85568197424878,0.5986930054697742
CCC(CC)CC(C)C(CC)(CC)C(CC)CC,464.0,1.0,62.64381468209366,0.6327871401776202
CCC(CC)CC(C)C(CC)(CC)C(CC)CC,488.0,1.0,60.52806758268438,0.6655175094971522
CCC(CC)CC(C)C(CC)(CC)C(CC)CC,513.0,1.0,58.33212841773681,0.6996116442049981
CCC(CC)CC(C)C(CC)(CC)C(CC)CC,537.0,1.0,56.23167232044676,0.7323420135245302
CCC(CC)CC(C)C(CC)(CC)C(CC)CC,561.0,1.0,54.13870569358247,0.7650723828440622
CCC(CC)CC(C)C(CC)(CC)C(CC)CC,586.0,1.0,51.96649618753593,0.7991665175519082
CCC(CC)CC(C)C(CC)(CC)C(CC)CC,610.0,1.0,49.88882056279088,0.8318968868714403
CCC(CC)CC(C)C(CC)(CC)C(CC)CC,635.0,1.0,47.73253918395189,0.8659910215792861
CCC(CC)CC(C)C(CC)(CC)C(CC)CC,659.0,1.0,45.670154561326086,0.8987213908988182
CCC(CC)CCC(C)(CC)CCC(C)(C)C(C)C,304.0,1.0,79.3724860065056,0.3999637101912249
CCC(CC)CCC(C)(CC)CCC(C)(C)C(C)C,329.0,1.0,77.14553054497604,0.4328554626740559
CCC(CC)CCC(C)(CC)CCC(C)(C)C(C)C,355.0,1.0,74.79521162304904,0.4670628852562001
CCC(CC)CCC(C)(CC)CCC(C)(C)C(C)C,380.0,1.0,72.50232300394971,0.4999546377390311
CCC(CC)CCC(C)(CC)CCC(C)(C)C(C)C,405.0,1.0,70.17711420957107,0.5328463902218621
CCC(CC)CCC(C)(CC)CCC(C)(C)C(C)C,431.0,1.0,67.72461182148099,0.5670538128040064
CCC(CC)CCC(C)(CC)CCC(C)(C)C(C)C,456.0,1.0,65.33346986953258,0.5999455652868374
CCC(CC)CCC(C)(CC)CCC(C)(C)C(C)C,481.0,1.0,62.91000774230484,0.6328373177696683
CCC(CC)CCC(C)(CC)CCC(C)(C)C(C)C,507.0,1.0,60.35532188805171,0.6670447403518126
CCC(CC)CCC(C)(CC)CCC(C)(C)C(C)C,532.0,1.0,57.86592660325418,0.6999364928346435
CCC(CC)CCC(C)(CC)CCC(C)(C)C(C)C,557.0,1.0,55.34421114317735,0.7328282453174746
CCC(CC)CCC(C)(CC)CCC(C)(C)C(C)C,583.0,1.0,52.68734182276116,0.7670356678996189
CCC(CC)CCC(C)(CC)CCC(C)(C)C(C)C,608.0,1.0,50.09969320511453,0.7999274203824498
CCC(CC)CCC(C)(CC)CCC(C)(C)C(C)C,633.0,1.0,47.47972441218861,0.8328191728652808
CCC(CC)CCC(C)(CC)CCC(C)(C)C(C)C,659.0,1.0,44.72067162560936,0.867026595447425
CCC(CC)CCC(C)(CC)CCC(C)(C)C(C)C,684.0,1.0,42.03476967511363,0.899918347930256
CCC(CC)CCC(C)C(C)(C)C(C)(CC)CC,309.0,1.0,76.4893214767928,0.3988300300478996
CCC(CC)CCC(C)C(C)(C)C(C)(CC)CC,335.0,1.0,74.33012405766081,0.4323885439030627
CCC(CC)CCC(C)C(C)(C)C(C)(CC)CC,361.0,1.0,72.15662799756609,0.4659470577582257
CCC(CC)CCC(C)C(C)(C)C(C)(CC)CC,387.0,1.0,69.96883329650863,0.4995055716133888
CCC(CC)CCC(C)C(C)(C)C(C)(CC)CC,412.0,1.0,67.8517002502053,0.5317733733971994
CCC(CC)CCC(C)C(C)(C)C(C)(CC)CC,438.0,1.0,65.63585821495172,0.5653318872523625
CCC(CC)CCC(C)C(C)(C)C(C)(CC)CC,464.0,1.0,63.405717538735445,0.5988904011075257
CCC(CC)CCC(C)C(C)(C)C(C)(CC)CC,490.0,1.0,61.16127822155645,0.6324489149626887
CCC(CC)CCC(C)C(C)(C)C(C)(CC)CC,516.0,1.0,58.90254026341473,0.6660074288178518
CCC(CC)CCC(C)C(C)(C)C(C)(CC)CC,542.0,1.0,56.629503664310285,0.6995659426730149
CCC(CC)CCC(C)C(C)(C)C(C)(CC)CC,568.0,1.0,54.34216842424311,0.7331244565281779
CCC(CC)CCC(C)C(C)(C)C(C)(CC)CC,594.0,1.0,52.04053454321321,0.766682970383341
CCC(CC)CCC(C)C(C)(C)C(C)(CC)CC,619.0,1.0,49.813940746936346,0.7989507721671516
CCC(CC)CCC(C)C(C)(C)C(C)(CC)CC,645.0,1.0,47.484259531710336,0.8325092860223147
CCC(CC)CCC(C)C(C)(C)C(C)(CC)CC,671.0,1.0,45.1402796755216,0.8660677998774778
CCC(CC)CCC(C)C(C)(C)C(C)(CC)CC,697.0,1.0,42.78200117837016,0.8996263137326409
CCC(CCC(C)(C)C(C)C)CC(C)(C)C(C)(C)C,307.0,1.0,76.56915993549276,0.3999967223795543
CCC(CCC(C)(C)C(C)C)CC(C)(C)C(C)(C)C,333.0,1.0,74.48874274758468,0.4338726662944351
CCC(CCC(C)(C)C(C)C)CC(C)(C)C(C)(C)C,358.0,1.0,72.45349687892333,0.4664456892895129
CCC(CCC(C)(C)C(C)C)CC(C)(C)C(C)(C)C,384.0,1.0,70.30060266001585,0.5003216332043937
CCC(CCC(C)(C)C(C)C)CC(C)(C)C(C)(C)C,409.0,1.0,68.19566733847049,0.5328946561994714
CCC(CCC(C)(C)C(C)C)CC(C)(C)C(C)(C)C,435.0,1.0,65.97029608856363,0.5667706001143522
CCC(CCC(C)(C)C(C)C)CC(C)(C)C(C)(C)C,460.0,1.0,63.795671314134246,0.59934362310943
CCC(CCC(C)(C)C(C)C)CC(C)(C)C(C)(C)C,486.0,1.0,61.497823033228,0.6332195670243108
CCC(CCC(C)(C)C(C)C)CC(C)(C)C(C)(C)C,511.0,1.0,59.25350880591459,0.6657925900193885
CCC(CCC(C)(C)C(C)C)CC(C)(C)C(C)(C)C,537.0,1.0,56.88318349400896,0.6996685339342693
CCC(CCC(C)(C)C(C)C)CC(C)(C)C(C)(C)C,562.0,1.0,54.56917981381152,0.732241556929347
CCC(CCC(C)(C)C(C)C)CC(C)(C)C(C)(C)C,588.0,1.0,52.12637747090651,0.7661175008442279
CCC(CCC(C)(C)C(C)C)CC(C)(C)C(C)(C)C,613.0,1.0,49.742684337825054,0.7986905238393056
CCC(CCC(C)(C)C(C)C)CC(C)(C)C(C)(C)C,639.0,1.0,47.227404963920655,0.8325664677541864
CCC(CCC(C)(C)C(C)C)CC(C)(C)C(C)(C)C,664.0,1.0,44.77402237795518,0.8651394907492641
CCC(CCC(C)(C)C(C)C)CC(C)(C)C(C)(C)C,690.0,1.0,42.18626597305138,0.899015434664145
CCC(CCC(C)(C)C(C)CC(C)C)C(C)C(C)C,294.0,1.0,80.8317501089077,0.3992727114875242
CCC(CCC(C)(C)C(C)CC(C)C)C(C)C(C)C,319.0,1.0,78.464632753126,0.4332244726684361
CCC(CCC(C)(C)C(C)CC(C)C)C(C)C(C)C,343.0,1.0,76.18579164232266,0.4658181634021116
CCC(CCC(C)(C)C(C)CC(C)C)C(C)C(C)C,368.0,1.0,73.80532335059735,0.4997699245830235
CCC(CCC(C)(C)C(C)CC(C)C)C(C)C(C)C,392.0,1.0,71.51366534128816,0.532363615316699
CCC(CCC(C)(C)C(C)CC(C)C)C(C)C(C)C,417.0,1.0,69.11984611361927,0.5663153764976109
CCC(CCC(C)(C)C(C)CC(C)C)C(C)C(C)C,441.0,1.0,66.81537120580421,0.5989090672312863
CCC(CCC(C)(C)C(C)CC(C)C)C(C)C(C)C,466.0,1.0,64.40820104219173,0.6328608284121983
CCC(CCC(C)(C)C(C)CC(C)C)C(C)C(C)C,490.0,1.0,62.090909235870825,0.6654545191458737
CCC(CCC(C)(C)C(C)CC(C)C)C(C)C(C)C,515.0,1.0,59.67038813631476,0.6994062803267856
CCC(CCC(C)(C)C(C)CC(C)C)C(C)C(C)C,539.0,1.0,57.34027943148801,0.7319999710604611
CCC(CCC(C)(C)C(C)CC(C)C)C(C)C(C)C,564.0,1.0,54.906407395988346,0.765951732241373
CCC(CCC(C)(C)C(C)CC(C)C)C(C)C(C)C,588.0,1.0,52.56348179265574,0.7985454229750484
CCC(CCC(C)(C)C(C)CC(C)C)C(C)C(C)C,613.0,1.0,50.11625882121249,0.8324971841559603
CCC(CCC(C)(C)C(C)CC(C)C)C(C)C(C)C,637.0,1.0,47.760516319374034,0.8650908748896358
CCC(CCC(C)(C)C(C)CC(C)C)C(C)C(C)C,662.0,1.0,45.299942411987175,0.8990426360705477
CCC(CCC(C)(C)CC(C)C(C)(C)C)C(C)(C)C,305.0,1.0,76.60792657054999,0.3990827239319313
CCC(CCC(C)(C)CC(C)C(C)(C)C)C(C)(C)C,330.0,1.0,74.49087425959809,0.4317944226148765
CCC(CCC(C)(C)CC(C)C(C)(C)C)C(C)(C)C,356.0,1.0,72.26393382590759,0.4658145892451395
CCC(CCC(C)(C)CC(C)C(C)(C)C)C(C)(C)C,381.0,1.0,70.09840837976236,0.4985262879280847
CCC(CCC(C)(C)CC(C)C(C)(C)C)C(C)(C)C,407.0,1.0,67.82105588547078,0.5325464545583477
CCC(CCC(C)(C)CC(C)C(C)(C)C)C(C)(C)C,432.0,1.0,65.60705730413223,0.5652581532412929
CCC(CCC(C)(C)CC(C)C(C)(C)C)C(C)(C)C,458.0,1.0,63.27929274923958,0.5992783198715559
CCC(CCC(C)(C)CC(C)C(C)(C)C)C(C)(C)C,483.0,1.0,61.016821032707696,0.6319900185545011
CCC(CCC(C)(C)CC(C)C(C)(C)C)C(C)(C)C,509.0,1.0,58.63864441721399,0.6660101851847641
CCC(CCC(C)(C)CC(C)C(C)(C)C)C(C)(C)C,534.0,1.0,56.32769956548877,0.6987218838677093
CCC(CCC(C)(C)CC(C)C(C)(C)C)C(C)(C)C,560.0,1.0,53.89911088939401,0.7327420504979723
CCC(CCC(C)(C)CC(C)C(C)(C)C)C(C)(C)C,585.0,1.0,51.53969290247545,0.7654537491809175
CCC(CCC(C)(C)CC(C)C(C)(C)C)C(C)(C)C,611.0,1.0,49.06069216577962,0.7994739158111804
CCC(CCC(C)(C)CC(C)C(C)(C)C)C(C)(C)C,636.0,1.0,46.65280104366774,0.8321856144941256
CCC(CCC(C)(C)CC(C)C(C)(C)C)C(C)(C)C,662.0,1.0,44.12338824637085,0.8662057811243886
CCC(CCC(C)(C)CC(C)C(C)(C)C)C(C)(C)C,687.0,1.0,41.66702398906563,0.8989174798073338
CCC(CCC(C)C(C)C(C)C)C(C)CC(C)C,287.0,1.0,80.00459172889242,0.3995716351357853
CCC(CCC(C)C(C)C(C)C)C(C)CC(C)C,311.0,1.0,77.7466944672779,0.432985291035642
CCC(CCC(C)C(C)C(C)C)C(C)CC(C)C,335.0,1.0,75.48561810987565,0.4663989469354986
CCC(CCC(C)C(C)C(C)C)C(C)CC(C)C,359.0,1.0,73.22136265668561,0.4998126028353552
CCC(CCC(C)C(C)C(C)C)C(C)CC(C)C,383.0,1.0,70.95392810770788,0.5332262587352118
CCC(CCC(C)C(C)C(C)C)C(C)CC(C)C,407.0,1.0,68.68331446294239,0.5666399146350685
CCC(CCC(C)C(C)C(C)C)C(C)CC(C)C,431.0,1.0,66.40952172238916,0.600053570534925
CCC(CCC(C)C(C)C(C)C)C(C)CC(C)C,455.0,1.0,64.13254988604817,0.6334672264347817
CCC(CCC(C)C(C)C(C)C)C(C)CC(C)C,478.0,1.0,61.94746871428863,0.6654886466721442
CCC(CCC(C)C(C)C(C)C)C(C)CC(C)C,502.0,1.0,59.66427114869666,0.6989023025720009
CCC(CCC(C)C(C)C(C)C)C(C)CC(C)C,526.0,1.0,57.377894487316944,0.7323159584718575
CCC(CCC(C)C(C)C(C)C)C(C)CC(C)C,550.0,1.0,55.08833873014949,0.7657296143717142
CCC(CCC(C)C(C)C(C)C)C(C)CC(C)C,574.0,1.0,52.79560387719428,0.7991432702715707
CCC(CCC(C)C(C)C(C)C)C(C)CC(C)C,598.0,1.0,50.49968992845134,0.8325569261714274
CCC(CCC(C)C(C)C(C)C)C(C)CC(C)C,622.0,1.0,48.20059688392065,0.865970582071284
CCC(CCC(C)C(C)C(C)C)C(C)CC(C)C,646.0,1.0,45.898324743602224,0.8993842379711405
CCC(CCC(CC)(CC)CC)CC(C)(C)C,290.0,1.0,73.1206531649723,0.3988222297739876
CCC(CCC(CC)(CC)CC)CC(C)(C)C,314.0,1.0,71.18860094714091,0.4318282074104556
CCC(CCC(CC)(CC)CC)CC(C)(C)C,339.0,1.0,69.14789637556007,0.4662094341151097
CCC(CCC(CC)(CC)CC)CC(C)(C)C,363.0,1.0,67.16179581595622,0.4992154117515776
CCC(CCC(CC)(CC)CC)CC(C)(C)C,387.0,1.0,65.14922259915771,0.5322213893880455
CCC(CCC(CC)(CC)CC)CC(C)(C)C,411.0,1.0,63.110176725164514,0.5652273670245135
CCC(CCC(CC)(CC)CC)CC(C)(C)C,436.0,1.0,60.95802042841512,0.5996085937291676
CCC(CCC(CC)(CC)CC)CC(C)(C)C,460.0,1.0,58.86492621264947,0.6326145713656355
CCC(CCC(CC)(CC)CC)CC(C)(C)C,484.0,1.0,56.74535933968914,0.6656205490021034
CCC(CCC(CC)(CC)CC)CC(C)(C)C,508.0,1.0,54.59931980953414,0.6986265266385714
CCC(CCC(CC)(CC)CC)CC(C)(C)C,533.0,1.0,52.3357117876162,0.7330077533432255
CCC(CCC(CC)(CC)CC)CC(C)(C)C,557.0,1.0,50.13562391568874,0.7660137309796935
CCC(CCC(CC)(CC)CC)CC(C)(C)C,581.0,1.0,47.909063386566615,0.7990197086161613
CCC(CCC(CC)(CC)CC)CC(C)(C)C,605.0,1.0,45.6560302002498,0.8320256862526293
CCC(CCC(CC)(CC)CC)CC(C)(C)C,630.0,1.0,43.280970453163306,0.8664069129572834
CCC(CCC(CC)(CC)CC)CC(C)(C)C,654.0,1.0,40.97388892507404,0.8994128905937514
CCC(CCCC(C)(CC)CC(C)C)C(C)C,290.0,1.0,76.47875560955511,0.3997826614121983
CCC(CCCC(C)(CC)CC(C)C)C(C)C,314.0,1.0,74.31755614960444,0.4328681230463113
CCC(CCCC(C)(CC)CC(C)C)C(C)C,338.0,1.0,72.14452099076696,0.4659535846804243
CCC(CCCC(C)(CC)CC(C)C)C(C)C,362.0,1.0,69.95965013304267,0.4990390463145372
CCC(CCCC(C)(CC)CC(C)C)C(C)C,387.0,1.0,67.67115728546842,0.5335030688500716
CCC(CCCC(C)(CC)CC(C)C)C(C)C,411.0,1.0,65.4621218758502,0.5665885304841846
CCC(CCCC(C)(CC)CC(C)C)C(C)C,435.0,1.0,63.24125076734515,0.5996739921182975
CCC(CCCC(C)(CC)CC(C)C)C(C)C,459.0,1.0,61.00854395995327,0.6327594537524105
CCC(CCCC(C)(CC)CC(C)C)C(C)C,483.0,1.0,58.764001453674574,0.6658449153865235
CCC(CCCC(C)(CC)CC(C)C)C(C)C,507.0,1.0,56.50762324850906,0.6989303770206364
CCC(CCCC(C)(CC)CC(C)C)C(C)C,531.0,1.0,54.239409344456725,0.7320158386547494
CCC(CCCC(C)(CC)CC(C)C)C(C)C,555.0,1.0,51.95935974151755,0.7651013002888624
CCC(CCCC(C)(CC)CC(C)C)C(C)C,580.0,1.0,49.57172236767784,0.7995653228243967
CCC(CCCC(C)(CC)CC(C)C)C(C)C,604.0,1.0,47.26750821284475,0.8326507844585097
CCC(CCCC(C)(CC)CC(C)C)C(C)C,628.0,1.0,44.95145835912484,0.8657362460926227
CCC(CCCC(C)(CC)CC(C)C)C(C)C,652.0,1.0,42.6235728065181,0.8988217077267356
CCCC(C(C(C)CC)C(C)CC)C(C)C(C)(C)C,299.0,1.0,78.19786429977222,0.3995290128952745
CCCC(C(C(C)CC)C(C)CC)C(C)C(C)(C)C,324.0,1.0,75.82959059727693,0.4329344487560834
CCCC(C(C(C)CC)C(C)CC)C(C)C(C)(C)C,349.0,1.0,73.47920322706774,0.4663398846168923
CCCC(C(C(C)CC)C(C)CC)C(C)C(C)(C)C,374.0,1.0,71.14670218914465,0.4997453204777012
CCCC(C(C(C)CC)C(C)CC)C(C)C(C)(C)C,399.0,1.0,68.83208748350762,0.5331507563385102
CCCC(C(C(C)CC)C(C)CC)C(C)C(C)(C)C,424.0,1.0,66.53535911015669,0.5665561921993191
CCCC(C(C(C)CC)C(C)CC)C(C)C(C)(C)C,449.0,1.0,64.25651706909186,0.599961628060128
CCCC(C(C(C)CC)C(C)CC)C(C)C(C)(C)C,474.0,1.0,61.9955613603131,0.6333670639209369
CCCC(C(C(C)CC)C(C)CC)C(C)C(C)(C)C,498.0,1.0,59.84187134130025,0.6654362823473134
CCCC(C(C(C)CC)C(C)CC)C(C)C(C)(C)C,523.0,1.0,57.61597284380223,0.6988417182081224
CCCC(C(C(C)CC)C(C)CC)C(C)C(C)(C)C,548.0,1.0,55.4079606785903,0.7322471540689313
CCCC(C(C(C)CC)C(C)CC)C(C)C(C)(C)C,573.0,1.0,53.217834845664456,0.7656525899297402
CCCC(C(C(C)CC)C(C)CC)C(C)C(C)(C)C,598.0,1.0,51.0455953450247,0.7990580257905491
CCCC(C(C(C)CC)C(C)CC)C(C)C(C)(C)C,623.0,1.0,48.89124217667104,0.832463461651358
CCCC(C(C(C)CC)C(C)CC)C(C)C(C)(C)C,648.0,1.0,46.75477534060346,0.8658688975121669
CCCC(C(C(C)CC)C(C)CC)C(C)C(C)(C)C,673.0,1.0,44.63619483682197,0.8992743333729758
CCCC(C(C)(CC)C(C)C)C(C)(CCC)C(C)C,314.0,1.0,77.06237024085361,0.3997506428341048
CCCC(C(C)(CC)C(C)C)C(C)(CCC)C(C)C,340.0,1.0,75.12962886951638,0.4328510145337439
CCCC(C(C)(CC)C(C)C)C(C)(CCC)C(C)C,366.0,1.0,73.14955649533871,0.4659513862333832
CCCC(C(C)(CC)C(C)C)C(C)(CCC)C(C)C,392.0,1.0,71.12215311832064,0.4990517579330225
CCCC(C(C)(CC)C(C)C)C(C)(CCC)C(C)C,419.0,1.0,68.96667604258245,0.5334252208518786
CCCC(C(C)(CC)C(C)C)C(C)(CCC)C(C)C,445.0,1.0,66.84279023669735,0.5665255925515179
CCCC(C(C)(CC)C(C)C)C(C)(CCC)C(C)C,471.0,1.0,64.67157342797184,0.5996259642511571
CCCC(C(C)(CC)C(C)C)C(C)(CCC)C(C)C,497.0,1.0,62.453025616405895,0.6327263359507964
CCCC(C(C)(CC)C(C)C)C(C)(CCC)C(C)C,523.0,1.0,60.187146801999525,0.6658267076504356
CCCC(C(C)(CC)C(C)C)C(C)(CCC)C(C)C,549.0,1.0,57.87393698475273,0.6989270793500748
CCCC(C(C)(CC)C(C)C)C(C)(CCC)C(C)C,575.0,1.0,55.51339616466552,0.7320274510497141
CCCC(C(C)(CC)C(C)C)C(C)(CCC)C(C)C,601.0,1.0,53.10552434173788,0.7651278227493533
CCCC(C(C)(CC)C(C)C)C(C)(CCC)C(C)C,628.0,1.0,50.55494541832439,0.7995012856682095
CCCC(C(C)(CC)C(C)C)C(C)(CCC)C(C)C,654.0,1.0,48.05059116652973,0.8326016573678487
CCCC(C(C)(CC)C(C)C)C(C)(CCC)C(C)C,680.0,1.0,45.498905911894646,0.8657020290674879
CCCC(C(C)(CC)C(C)C)C(C)(CCC)C(C)C,706.0,1.0,42.899889654419134,0.8988024007671273
CCCC(C(C)C(CC)C(C)C)C(C)(CC)CC,292.0,1.0,76.16609602206879,0.3994464005556377
CCCC(C(C)C(CC)C(C)C)C(C)(CC)CC,316.0,1.0,73.99483917493622,0.4322776115602106
CCCC(C(C)C(CC)C(C)C)C(C)(CC)CC,341.0,1.0,71.74205377740508,0.4664767896899741
CCCC(C(C)C(CC)C(C)C)C(C)(CC)CC,365.0,1.0,69.58796266127784,0.499308000694547
CCCC(C(C)C(CC)C(C)C)C(C)(CC)CC,389.0,1.0,67.44227925013281,0.53213921169912
CCCC(C(C)C(CC)C(C)C)C(C)(CC)CC,414.0,1.0,65.21613284842205,0.5663383898288835
CCCC(C(C)C(CC)C(C)C)C(C)(CC)CC,438.0,1.0,63.08761516828238,0.5991696008334565
CCCC(C(C)C(CC)C(C)C)C(C)(CC)CC,462.0,1.0,60.96750519312492,0.6320008118380295
CCCC(C(C)C(CC)C(C)C)C(C)(CC)CC,487.0,1.0,58.76799778723452,0.666199989967793
CCCC(C(C)C(CC)C(C)C)C(C)(CC)CC,511.0,1.0,56.665053543082415,0.6990312009723659
CCCC(C(C)C(CC)C(C)C)C(C)(CC)CC,535.0,1.0,54.57051700391251,0.7318624119769389
CCCC(C(C)C(CC)C(C)C)C(C)(CC)CC,560.0,1.0,52.39764859384248,0.7660615901067024
CCCC(C(C)C(CC)C(C)C)C(C)(CC)CC,584.0,1.0,50.32027778567793,0.7988928011112754
CCCC(C(C)C(CC)C(C)C)C(C)(CC)CC,608.0,1.0,48.25131468249559,0.8317240121158482
CCCC(C(C)C(CC)C(C)C)C(C)(CC)CC,633.0,1.0,46.10508526824594,0.8659231902456118
CCCC(C(C)C(CC)C(C)C)C(C)(CC)CC,657.0,1.0,44.05328789606893,0.8987544012501847
CCCC(C(C)C)(C(C)CC)C(C)C(C)(C)CC,308.0,1.0,75.98941611927917,0.3990878478755223
CCCC(C(C)C)(C(C)CC)C(C)C(C)(C)CC,334.0,1.0,73.89732917187857,0.4327770817870923
CCCC(C(C)C)(C(C)CC)C(C)C(C)(C)CC,359.0,1.0,71.87669631963846,0.4651705759328328
CCCC(C(C)C)(C(C)CC)C(C)C(C)(C)CC,385.0,1.0,69.76586693437967,0.4988598098444028
CCCC(C(C)C)(C(C)CC)C(C)C(C)(C)CC,411.0,1.0,67.64548258080103,0.5325490437559729
CCCC(C(C)C)(C(C)CC)C(C)C(C)(C)CC,437.0,1.0,65.51554325890253,0.566238277667543
CCCC(C(C)C)(C(C)CC)C(C)C(C)(C)CC,462.0,1.0,63.45851389272213,0.5986317718132834
CCCC(C(C)C)(C(C)CC)C(C)C(C)(C)CC,488.0,1.0,61.30983213296543,0.6323210057248535
CCCC(C(C)C)(C(C)CC)C(C)C(C)(C)CC,514.0,1.0,59.15159540488888,0.6660102396364236
CCCC(C(C)C)(C(C)CC)C(C)C(C)(C)CC,540.0,1.0,56.98380370849247,0.6996994735479937
