smiles,T,P,cp_inter,cp_intra,cp_pv,cp,red_T
CCCC(C)(C)CC(CCC)(CCC)CCC,444.0,1.0,100.57230655055716,530.7764055495492,0.040834274316929146,631.3895463744233,0.5994938192512184
CCCC(C)(C)CC(CCC)(CCC)CCC,469.0,1.0,101.3319032956429,555.8662994459996,0.044970660488076866,657.2431734021305,0.6332491018667149
CCCC(C)(C)CC(CCC)(CCC)CCC,493.0,1.0,102.0611161709252,579.4106618773505,0.04981493268897455,681.5215929809647,0.6656541731775916
CCCC(C)(C)CC(CCC)(CCC)CCC,518.0,1.0,102.82071291601095,603.3354625743495,0.05555827915731376,706.2117337695179,0.6994094557930881
CCCC(C)(C)CC(CCC)(CCC)CCC,543.0,1.0,103.58030966109669,626.6147487499005,0.06181530004720221,730.2568737110445,0.7331647384085846
CCCC(C)(C)CC(CCC)(CCC)CCC,567.0,1.0,104.30952253637898,648.3286497619277,0.06922304025373432,752.7073953385604,0.7655698097194613
CCCC(C)(C)CC(CCC)(CCC)CCC,592.0,1.0,105.06911928146472,670.2626553809342,0.07899109883562357,775.4107657612346,0.7993250923349579
CCCC(C)(C)CC(CCC)(CCC)CCC,617.0,1.0,105.82871602655045,691.4776710279842,0.09310810866682616,797.3994951632014,0.8330803749504544
CCCC(C)(C)CC(CCC)(CCC)CCC,641.0,1.0,106.55792890183277,711.1523227805231,0.10577422824025835,817.8160259105962,0.8654854462613311
CCCC(C)(CC)CCC,247.0,1.0,66.87640701189713,194.3016477161255,0.013412392850026666,261.19146712087263,0.3995585721024441
CCCC(C)(CC)CCC,268.0,1.0,68.25618933159133,208.59162279215798,0.015370671513079102,276.8631827952624,0.43352913896135636
CCCC(C)(CC)CCC,288.0,1.0,69.5702677313001,222.09064514516598,0.017430977854919868,291.67834385432104,0.46588205977936803
CCCC(C)(CC)CCC,309.0,1.0,70.9500500509943,236.12614338190156,0.019726063491066557,307.09591949638695,0.4998526266382803
CCCC(C)(CC)CCC,329.0,1.0,72.26412845070308,249.34146706945725,0.02209647126799409,321.6276919914284,0.5322055474562919
CCCC(C)(CC)CCC,350.0,1.0,73.64391077039728,263.03806961121916,0.024871565136711356,336.70685194675315,0.5661761143152042
CCCC(C)(CC)CCC,371.0,1.0,75.0236930900915,276.53147987935756,0.027951994172383508,351.58312496362146,0.6001466811741164
CCCC(C)(CC)CCC,391.0,1.0,76.33777148980028,289.17660959860143,0.031070979280803247,365.5454520676825,0.6324996019921281
CCCC(C)(CC)CCC,412.0,1.0,77.71755380949446,302.2215139734841,0.03479877027220248,379.97386655325073,0.6664701688510404
CCCC(C)(CC)CCC,432.0,1.0,79.03163220920324,314.4095218256925,0.03887460537368926,393.4800286402694,0.698823089669052
CCCC(C)(CC)CCC,453.0,1.0,80.41141452889744,326.9453708362358,0.043859196137840284,407.400644561271,0.7327936565279642
CCCC(C)(CC)CCC,474.0,1.0,81.79119684859165,339.20011650477124,0.04946484683403653,421.04077820019694,0.7667642233868766
CCCC(C)(CC)CCC,494.0,1.0,83.10527524830042,350.59886071792783,0.05572567832611919,433.75986164455435,0.7991171442048882
CCCC(C)(CC)CCC,515.0,1.0,84.48505756799463,362.27103599078754,0.06525088435728436,446.8213444431394,0.8330877110638004
CCCC(C)(CC)CCC,535.0,1.0,85.79913596770339,373.09634423202914,0.07491102941332853,458.9703912291459,0.8654406318818121
CCCC(C)(CC)CCC,556.0,1.0,87.1789182873976,384.1492690227225,0.09578358193986443,471.42397089205997,0.8994111987407244
CCCC(C)(CCC)C(C)(CCC)CCC,299.0,1.0,92.81147992322491,367.4159213194564,0.019559528695627555,460.24696077137696,0.3996809999526536
CCCC(C)(CCC)C(C)(CCC)CCC,324.0,1.0,93.95100292896005,394.2119354657505,0.022284390875797845,488.1852227855864,0.4330991437614039
CCCC(C)(CCC)C(C)(CCC)CCC,349.0,1.0,95.0905259346952,420.54481624363007,0.025363845159746046,515.660706023485,0.4665172875701542
CCCC(C)(CCC)C(C)(CCC)CCC,374.0,1.0,96.23004894043034,446.3678100264963,0.02859250315256554,542.6264514700792,0.4999354313789045
CCCC(C)(CCC)C(C)(CCC)CCC,399.0,1.0,97.36957194616546,471.6378954733771,0.03223647595455779,569.039703895497,0.5333535751876548
CCCC(C)(CCC)C(C)(CCC)CCC,424.0,1.0,98.50909495190061,496.3157835289277,0.03603152840008389,594.8609100092283,0.5667717189964051
CCCC(C)(CCC)C(C)(CCC)CCC,449.0,1.0,99.64861795763575,520.36591742343,0.03989203287847658,620.0544274139443,0.6001898628051554
CCCC(C)(CCC)C(C)(CCC)CCC,474.0,1.0,100.78814096337088,543.7564726727926,0.04558742939058075,644.5902010655541,0.6336080066139057
CCCC(C)(CCC)C(C)(CCC)CCC,498.0,1.0,101.88208304887662,565.5647627258907,0.05057915730498404,667.4974249320724,0.665689424670306
CCCC(C)(CCC)C(C)(CCC)CCC,523.0,1.0,103.02160605461177,587.5845184980018,0.057667405408255705,690.6637919580218,0.6991075684790563
CCCC(C)(CCC)C(C)(CCC)CCC,548.0,1.0,104.1611290603469,608.8723693316657,0.06442384219658684,713.0979222342091,0.7325257122878066
CCCC(C)(CCC)C(C)(CCC)CCC,573.0,1.0,105.30065206608204,629.4112705938741,0.0738985533068857,734.785821213263,0.7659438560965569
CCCC(C)(CCC)C(C)(CCC)CCC,598.0,1.0,106.44017507181718,649.1879099372451,0.08522801147007483,755.7133130205324,0.7993619999053072
CCCC(C)(CCC)C(C)(CCC)CCC,623.0,1.0,107.57969807755231,668.1927073000239,0.09952317550831871,775.8719285530846,0.8327801437140575
CCCC(C)(CCC)C(C)(CCC)CCC,648.0,1.0,108.71922108328745,686.4198149060832,0.1254062832217789,795.2644422725924,0.8661982875228078
CCCC(C)(CCC)C(CCC)(CCC)CCC,314.0,1.0,100.36832155508641,428.6168461701008,0.022950923798730993,529.0081186489859,0.3996279252805069
CCCC(C)(CCC)C(CCC)(CCC)CCC,340.0,1.0,101.42781267206955,459.3198754904402,0.025503540667566948,560.7731917031774,0.43271813565405204
CCCC(C)(CCC)C(CCC)(CCC)CCC,366.0,1.0,102.48730378905269,489.48855428705264,0.028930557697159996,592.0047886338025,0.46580834602759724
CCCC(C)(CCC)C(CCC)(CCC)CCC,393.0,1.0,103.58754456438133,520.1830980949418,0.03267399490437329,623.8033166542275,0.5001712568001249
CCCC(C)(CCC)C(CCC)(CCC)CCC,419.0,1.0,104.64703568136447,549.0691141592304,0.036270488375067036,653.75242032897,0.5332614671736701
CCCC(C)(CCC)C(CCC)(CCC)CCC,445.0,1.0,105.70652679834762,577.2420483123134,0.04078680623148279,682.9893619168926,0.5663516775472152
CCCC(C)(CCC)C(CCC)(CCC)CCC,471.0,1.0,106.76601791533078,604.6539670706343,0.04545966732159663,711.4654446532866,0.5994418879207604
CCCC(C)(CCC)C(CCC)(CCC)CCC,497.0,1.0,107.82550903231392,631.2623298482159,0.05118018072306277,739.1390190612528,0.6325320982943055
CCCC(C)(CCC)C(CCC)(CCC)CCC,524.0,1.0,108.92574980764256,658.0038150756682,0.05711870189500807,766.9866835852057,0.6668950090668332
CCCC(C)(CCC)C(CCC)(CCC)CCC,550.0,1.0,109.98524092462571,682.8648986528988,0.06518635054353747,792.915325928068,0.6999852194403783
CCCC(C)(CCC)C(CCC)(CCC)CCC,576.0,1.0,111.04473204160885,706.8262556563626,0.07348121422761292,817.9444689121991,0.7330754298139235
CCCC(C)(CCC)C(CCC)(CCC)CCC,602.0,1.0,112.10422315859199,729.867124509537,0.08550867354345987,842.0568563416725,0.7661656401874687
CCCC(C)(CCC)C(CCC)(CCC)CCC,628.0,1.0,113.16371427557515,751.9721365334796,0.09752834423929485,865.233379153294,0.7992558505610138
CCCC(C)(CCC)C(CCC)(CCC)CCC,655.0,1.0,114.26395505090377,773.9261620912948,0.11827694123933023,888.3083940834379,0.8336187613335415
CCCC(C)(CCC)CC(CCC)(CCC)CCC,308.0,1.0,108.48346060503147,446.1711104968725,0.02516767861693336,554.6797387805209,0.3992823489279028
CCCC(C)(CCC)CC(CCC)(CCC)CCC,334.0,1.0,108.94162037992614,478.14918594292715,0.028522258701022582,587.1193285815543,0.43298800175947905
CCCC(C)(CCC)CC(CCC)(CCC)CCC,359.0,1.0,109.38215862501715,508.3714619780204,0.03133673867706527,617.7849573417146,0.4653972833283023
CCCC(C)(CCC)CC(CCC)(CCC)CCC,385.0,1.0,109.84031839991184,539.195858070246,0.03460745529794232,649.0707839254559,0.49910293615987855
CCCC(C)(CCC)CC(CCC)(CCC)CCC,411.0,1.0,110.29847817480649,569.3455807983589,0.03841595909609373,679.6824749322616,0.5328085889914548
CCCC(C)(CCC)CC(CCC)(CCC)CCC,437.0,1.0,110.75663794970116,598.7689947421416,0.04271017033273074,709.5683428621754,0.566514241823031
CCCC(C)(CCC)CC(CCC)(CCC)CCC,462.0,1.0,111.19717619479219,626.3324699241518,0.047038598085487236,737.5766847170295,0.5989235233918543
CCCC(C)(CCC)CC(CCC)(CCC)CCC,488.0,1.0,111.65533596968686,654.2009606348109,0.05211126999637516,765.9084078744943,0.6326291762234305
CCCC(C)(CCC)CC(CCC)(CCC)CCC,514.0,1.0,112.11349574458151,681.2204111696533,0.05850225804749209,793.3924091722823,0.6663348290550067
CCCC(C)(CCC)CC(CCC)(CCC)CCC,540.0,1.0,112.57165551947618,707.3595734117888,0.06493551595904329,819.996164447224,0.7000404818865829
CCCC(C)(CCC)CC(CCC)(CCC)CCC,565.0,1.0,113.01219376456721,731.6388840023973,0.07332809545644912,844.7244058624209,0.7324497634554061
CCCC(C)(CCC)CC(CCC)(CCC)CCC,591.0,1.0,113.47035353946187,755.9803029551608,0.0831164866033429,869.533772981226,0.7661554162869824
CCCC(C)(CCC)CC(CCC)(CCC)CCC,617.0,1.0,113.92851331435654,779.3790800066627,0.09628935337882416,893.403882674398,0.7998610691185586
CCCC(C)(CCC)CC(CCC)(CCC)CCC,643.0,1.0,114.38667308925122,801.8243543433395,0.11000463103287512,916.3210320636235,0.8335667219501348
CCCC(C)(CCC)CC(CCC)(CCC)CCC,668.0,1.0,114.82721133434224,822.501784676884,0.1283461928888007,937.457342204115,0.8659760035189581
CCCC(C)(CCC)CCC,253.0,1.0,70.0516356560518,219.7277733679174,0.014114335328265525,289.79352335929747,0.3990110032107435
CCCC(C)(CCC)CCC,274.0,1.0,71.69191167263376,235.22601334993402,0.016061464035217347,306.933986486603,0.432130493595825
CCCC(C)(CCC)CCC,295.0,1.0,73.33218768921574,250.5703471043887,0.018437259859743704,323.9209720534642,0.4652499839809065
CCCC(C)(CCC)CCC,316.0,1.0,74.97246370579772,265.7373229515397,0.02072192376339109,340.7305085811008,0.49836947436598794
CCCC(C)(CCC)CCC,338.0,1.0,76.69084810412168,281.4122327406114,0.023522095458589482,358.1266029401917,0.5330660833408353
CCCC(C)(CCC)CCC,359.0,1.0,78.33112412070366,296.1485133516954,0.026418755706161888,374.50605622810525,0.5661855737259167
CCCC(C)(CCC)CCC,380.0,1.0,79.97140013728563,310.644227068647,0.02965412556243981,390.6452813314951,0.5993050641109982
CCCC(C)(CCC)CCC,401.0,1.0,81.6116761538676,324.8813446736016,0.033056555116811555,406.526077382586,0.6324245544960797
CCCC(C)(CCC)CCC,422.0,1.0,83.25195217044958,338.84317661574636,0.03707691482014992,422.13220570101606,0.6655440448811611
CCCC(C)(CCC)CCC,443.0,1.0,84.89222818703155,352.51437301132063,0.04127146842544713,437.44787266677764,0.6986635352662426
CCCC(C)(CCC)CCC,464.0,1.0,86.53250420361353,365.8809236436157,0.046460063176837006,452.45988791040605,0.7317830256513241
CCCC(C)(CCC)CCC,485.0,1.0,88.1727802201955,378.93015796297465,0.05290250509360775,467.15584068826377,0.7649025160364056
CCCC(C)(CCC)CCC,507.0,1.0,89.89116461851948,392.2481142528771,0.05985088874429648,482.19912976014086,0.7995991250112529
CCCC(C)(CCC)CCC,528.0,1.0,91.53144063510143,404.6137109205475,0.07025206367431104,496.21540361932324,0.8327186153963343
CCCC(C)(CCC)CCC,549.0,1.0,93.17171665168341,416.6316390658548,0.08348842173493894,509.8868441392732,0.8658381057814157
CCCC(C)(CCC)CCC,570.0,1.0,94.8119926682654,428.2946506010192,0.099700163015301,523.2063434323,0.8989575961664973
CCCC(C)C,198.0,1.0,55.50942787784435,98.6635965068789,0.010930180825237796,154.18395456554848,0.3989812774096953
CCCC(C)C,215.0,1.0,56.62982902434156,105.23094043895873,0.012311030952254557,161.87308049425255,0.4332372456721439
CCCC(C)C,231.0,1.0,57.684324221044825,111.39314308488021,0.013738239924117534,169.09120554584916,0.46547815697797784
CCCC(C)C,248.0,1.0,58.80472536754204,117.91403712450384,0.015349423179352928,176.7341119152252,0.49973412524042643
CCCC(C)C,264.0,1.0,59.85922056424529,124.02073371980441,0.017008908043315202,183.896963192093,0.5319750365462604
CCCC(C)C,281.0,1.0,60.979621710742514,130.47059905434193,0.018956738598683635,191.46917750368314,0.566231004808709
CCCC(C)C,297.0,1.0,62.03411690744577,136.49953573758518,0.02090287907396761,198.5545555241049,0.598471916114543
CCCC(C)C,314.0,1.0,63.15451805394298,142.8556617241142,0.023249179532782452,206.03342895758996,0.6327278843769916
CCCC(C)C,330.0,1.0,64.20901325064624,148.7863429112356,0.025678012086994738,213.02103417396881,0.6649687956828255
CCCC(C)C,347.0,1.0,65.32941439714347,155.02788707654122,0.028584473580801063,220.38588594726548,0.6992247639452741
CCCC(C)C,363.0,1.0,66.38390959384671,160.8415754608479,0.0316335804206327,227.25711863511526,0.7314656752511081
CCCC(C)C,380.0,1.0,67.50431074034394,166.94956350142286,0.035630076898725105,234.48950431866552,0.7657216435135566
CCCC(C)C,396.0,1.0,68.5588059370472,172.62928005359385,0.03969202740458876,241.22777801804563,0.7979625548193906
CCCC(C)C,413.0,1.0,69.6792070835444,178.58660583563824,0.045033978035989325,248.31084689721862,0.8322185230818392
CCCC(C)C,429.0,1.0,70.73370228024767,184.11712980372425,0.052711468758891336,254.9035435527308,0.8644594343876731
CCCC(C)C,446.0,1.0,71.85410342674489,189.90855536314584,0.06348676957347497,261.82614555946424,0.8987154026501217
CCCC(C)C(CCC)(CCC)CCC,285.0,1.0,82.79094445014772,328.88904223646824,0.01664983941335005,411.6966365260293,0.3991751726256658
CCCC(C)C(CCC)(CCC)CCC,309.0,1.0,84.92145333493409,352.34488645367446,0.019412034573774373,437.2857518231823,0.43278992400466926
CCCC(C)C(CCC)(CCC)CCC,333.0,1.0,87.05196221972047,375.4932274016578,0.02236665496958329,462.56755627634783,0.4664046753836727
CCCC(C)C(CCC)(CCC)CCC,356.0,1.0,89.09369990097407,397.3486549748724,0.025330124580346686,486.4676850004268,0.4986188121218843
CCCC(C)C(CCC)(CCC)CCC,380.0,1.0,91.22420878576044,419.77291329945564,0.028956637190209238,511.0260787224063,0.5322335635008878
CCCC(C)C(CCC)(CCC)CCC,404.0,1.0,93.35471767054682,441.7710128549839,0.03297060019529564,535.158701125726,0.5658483148798912
CCCC(C)C(CCC)(CCC)CCC,428.0,1.0,95.48522655533318,463.3087534032575,0.03695464275145996,558.8309346013422,0.5994630662588947
CCCC(C)C(CCC)(CCC)CCC,452.0,1.0,97.61573544011956,484.35492013587987,0.041913240905762796,582.0125688169052,0.633077817637898
CCCC(C)C(CCC)(CCC)CCC,475.0,1.0,99.65747312137317,504.0367356760813,0.04712705892466309,603.7413358563791,0.6652919543761097
CCCC(C)C(CCC)(CCC)CCC,499.0,1.0,101.78798200615954,524.0412274627231,0.053601585473154224,625.8828110543558,0.6989067057551132
CCCC(C)C(CCC)(CCC)CCC,523.0,1.0,103.91849089094592,543.4792814206985,0.06036684845860194,647.458139160103,0.7325214571341165
CCCC(C)C(CCC)(CCC)CCC,547.0,1.0,106.04899977573228,562.331500067915,0.06915201336410995,668.4496518570115,0.76613620851312
CCCC(C)C(CCC)(CCC)CCC,571.0,1.0,108.17950866051868,580.5814713520832,0.08260453827220479,688.8435845508741,0.7997509598921234
CCCC(C)C(CCC)(CCC)CCC,594.0,1.0,110.22124634177227,597.4934445768217,0.09290116070499775,707.807592079299,0.831965096630335
CCCC(C)C(CCC)(CCC)CCC,618.0,1.0,112.35175522655865,614.5278843821982,0.11359761661527776,726.9932372253721,0.8655798480093385
CCCC(C)C(CCC)(CCC)CCC,642.0,1.0,114.48226411134502,630.9290042983282,0.13782675310053347,745.5490951627737,0.8991945993883419
CCCC(C)C(CCC)CCC,261.0,1.0,79.44983513447579,244.5837882780556,0.015600518883751642,324.0492239314151,0.3997945340224857
CCCC(C)C(CCC)CCC,283.0,1.0,80.78683270788778,261.60644083585635,0.017738615134428738,342.4110121588786,0.4334936901469864
CCCC(C)C(CCC)CCC,304.0,1.0,82.06305766432648,277.72466723948185,0.020072768470619128,359.807797672279,0.4656610664476462
CCCC(C)C(CCC)CCC,326.0,1.0,83.40005523773846,294.4436022213324,0.022598040052976644,377.86625549912384,0.4993602225721469
CCCC(C)C(CCC)CCC,348.0,1.0,84.73705281115043,310.9629474689784,0.0253358238086968,395.72533610393754,0.5330593786966477
CCCC(C)C(CCC)CCC,370.0,1.0,86.07405038456241,327.25514798721764,0.028505948003105217,413.3577043197832,0.5667585348211484
CCCC(C)C(CCC)CCC,391.0,1.0,87.35027534100112,342.57121572093587,0.03179609322465824,429.95328715516166,0.598925911121808
CCCC(C)C(CCC)CCC,413.0,1.0,88.6872729144131,358.3467167684899,0.035413018741520585,447.0694027016445,0.6326250672463088
CCCC(C)C(CCC)CCC,435.0,1.0,90.02427048782508,373.8241399116021,0.03978987262960188,463.8882002720568,0.6663242233708095
CCCC(C)C(CCC)CCC,457.0,1.0,91.36126806123706,388.9830238423742,0.04435648192343274,480.38864838553474,0.7000233794953102
CCCC(C)C(CCC)CCC,478.0,1.0,92.63749301767577,403.13854901430227,0.049362705321794625,495.82540473729983,0.73219075579597
CCCC(C)C(CCC)CCC,500.0,1.0,93.97449059108774,417.6225810924725,0.05625948502762394,511.65333116858784,0.7658899119204707
CCCC(C)C(CCC)CCC,522.0,1.0,95.31148816449972,431.7380994048475,0.06391323891738673,527.1135008082646,0.7995890680449714
CCCC(C)C(CCC)CCC,544.0,1.0,96.6484857379117,445.4717363308328,0.07370525536128539,542.1939273241057,0.8332882241694721
CCCC(C)C(CCC)CCC,565.0,1.0,97.92471069435041,458.2142267191926,0.0854665144392124,556.2244039279822,0.8654556004701319
CCCC(C)C(CCC)CCC,587.0,1.0,99.26170826776237,471.1696889234778,0.10717859404075225,570.538575785281,0.8991547565946326
CCCC(C)CC,212.0,1.0,60.98244260495193,119.69050764233006,0.011994546396923276,180.6849447936789,0.39839081455146064
CCCC(C)CC,230.0,1.0,61.9039756492389,127.97840335833178,0.013462388303493077,189.89584139587416,0.4322164497492262
CCCC(C)CC,247.0,1.0,62.77431241328771,135.78605390866946,0.014976525722727625,198.57534284767988,0.4641628829915603
CCCC(C)CC,265.0,1.0,63.69584545757468,144.02122579206193,0.016595431543801754,207.7336666811804,0.4979885181893258
CCCC(C)CC,283.0,1.0,64.61737850186165,152.21309897971844,0.018447956144868435,216.84892543772497,0.5318141533870914
CCCC(C)CC,301.0,1.0,65.53891154614861,160.35129133154635,0.02050553318532596,225.91070841088026,0.5656397885848569
CCCC(C)CC,318.0,1.0,66.40924831019743,167.97912779277556,0.022606392268203334,234.4109824952412,0.597586221827191
CCCC(C)CC,336.0,1.0,67.33078135448439,175.98496786097525,0.024915817545066412,243.34066503300468,0.6314118570249565
CCCC(C)CC,354.0,1.0,68.25231439877138,183.90925375202136,0.02776263448022868,252.18933078527297,0.665237492222722
CCCC(C)CC,372.0,1.0,69.17384744305835,191.74343477038954,0.030899907886880705,260.94818212133475,0.6990631274204876
CCCC(C)CC,389.0,1.0,70.04418420710715,199.052355015121,0.03421398662609167,269.13075320885423,0.7310095606628216
CCCC(C)CC,407.0,1.0,70.96571725139412,206.68860202647198,0.0380115272935881,277.69233080515966,0.7648351958605872
CCCC(C)CC,425.0,1.0,71.8872502956811,214.2122634106043,0.04288670028373871,286.14240040656915,0.7986608310583527
CCCC(C)CC,443.0,1.0,72.80878333996807,221.61661991656192,0.04912190482464326,294.4745251613546,0.8324864662561182
CCCC(C)CC,460.0,1.0,73.67912010401687,228.4944335638341,0.05682209096069151,302.23037575881165,0.8644328994984524
CCCC(C)CC,478.0,1.0,74.60065314830385,235.6493210670155,0.06712645547729873,310.31710067079666,0.8982585346962179
CCCC(C)CCC,224.0,1.0,64.75442785673188,141.63576197557404,0.012687306798276926,206.4028771391042,0.3997133038491911
CCCC(C)CCC,243.0,1.0,65.79117841783857,151.75924820792955,0.014263471058271167,217.56469009682638,0.433617557300685
CCCC(C)CCC,261.0,1.0,66.77336315993963,161.33970698916374,0.015882068244388044,228.12895221734777,0.465737376359995
CCCC(C)CCC,280.0,1.0,67.8101137210463,171.4239295943485,0.01771017178647971,239.25175348718128,0.4996416298114889
CCCC(C)CCC,299.0,1.0,68.846864282153,181.46150697732827,0.019715056229274244,250.32808631571055,0.5335458832629828
CCCC(C)CCC,317.0,1.0,69.82904902425408,190.91244096923322,0.02175096052019412,260.7632409540075,0.5656657023222929
CCCC(C)CCC,336.0,1.0,70.86579958536075,200.81143187548918,0.0242066838159524,271.70143814466593,0.5995699557737867
CCCC(C)CCC,355.0,1.0,71.90255014646743,210.61631821506498,0.02676912703456875,282.545637488567,0.6334742092252806
CCCC(C)CCC,373.0,1.0,72.8847348885685,219.80520935882925,0.029629079253541492,292.7195733266513,0.6655940282845906
CCCC(C)CCC,392.0,1.0,73.92148544967517,229.38599041380502,0.03296777183942035,303.3404436353196,0.6994982817360845
CCCC(C)CCC,411.0,1.0,74.95823601078186,238.8322961195677,0.03666068958030197,313.82719281992985,0.7334025351875784
CCCC(C)CCC,429.0,1.0,75.94042075288293,247.64641934928216,0.041006344416878684,323.62784644658194,0.7655223542468884
CCCC(C)CCC,448.0,1.0,76.97717131398963,256.79690500424533,0.04560649589719177,333.81968281413214,0.7994266076983823
CCCC(C)CCC,467.0,1.0,78.0139218750963,265.7796330894048,0.05181352285572894,343.84536848735684,0.8333308611498762
CCCC(C)CCC,485.0,1.0,78.99610661719737,274.1260563320626,0.060375186711092474,353.1825381359711,0.8654506802091861
CCCC(C)CCC,504.0,1.0,80.03285717830406,282.7550536419,0.07354957391300368,362.86146039411705,0.8993549336606801
CCCC(CCC(C)(CCC)CC(C)C)C(C)C,294.0,1.0,101.23072433543005,412.8287560607705,0.0230402159313842,514.0825206121319,0.3995878937022158
CCCC(CCC(C)(CCC)CC(C)C)C(C)C,319.0,1.0,102.01969738812171,442.24059526923224,0.02550017366873503,544.2857928310227,0.43356645609186
CCCC(CCC(C)(CCC)CC(C)C)C(C)C,343.0,1.0,102.7771115187057,469.941666227553,0.028352402718524957,572.7471301489772,0.46618587598591843
CCCC(CCC(C)(CCC)CC(C)C)C(C)C,368.0,1.0,103.56608457139735,498.19885552933704,0.03174961582247788,601.7966897165569,0.5001644383755627
CCCC(CCC(C)(CCC)CC(C)C)C(C)C,392.0,1.0,104.32349870198134,524.7155526096077,0.03477388932019133,629.0738252009091,0.532783858269621
CCCC(CCC(C)(CCC)CC(C)C)C(C)C,417.0,1.0,105.11247175467298,551.6669160097784,0.03859269022140623,656.8179804546729,0.5667624206592653
CCCC(CCC(C)(CCC)CC(C)C)C(C)C,441.0,1.0,105.86988588525698,576.8674017984927,0.04252343615055572,682.7798111199002,0.5993818405533238
CCCC(CCC(C)(CCC)CC(C)C)C(C)C,466.0,1.0,106.65885893794862,602.3894540138472,0.04701857131803181,709.0953315231138,0.6333604029429679
CCCC(CCC(C)(CCC)CC(C)C)C(C)C,490.0,1.0,107.4162730685326,626.1684741807612,0.0519662421560428,733.6367134914499,0.6659798228370264
CCCC(CCC(C)(CCC)CC(C)C)C(C)C,515.0,1.0,108.20524612122426,650.1654206398288,0.05799339556688798,758.4286601566199,0.6999583852266705
CCCC(CCC(C)(CCC)CC(C)C)C(C)C,539.0,1.0,108.96266025180824,672.4443039379626,0.06402592692674434,781.4709901166976,0.732577805120729
CCCC(CCC(C)(CCC)CC(C)C)C(C)C,564.0,1.0,109.7516333044999,694.8480407810049,0.07181393788678188,804.6714880233916,0.7665563675103731
CCCC(CCC(C)(CCC)CC(C)C)C(C)C,588.0,1.0,110.50904743508389,715.5746990466408,0.08160582838905776,826.1653523101137,0.7991757874044316
CCCC(CCC(C)(CCC)CC(C)C)C(C)C,613.0,1.0,111.29802048777555,736.3448131256519,0.09396253972223471,847.7367961531497,0.8331543497940759
CCCC(CCC(C)(CCC)CC(C)C)C(C)C,637.0,1.0,112.05543461835953,755.493741278336,0.10493797833245017,867.654113875028,0.8657737696881342
CCCC(CCC(C)(CCC)CC(C)C)C(C)C,662.0,1.0,112.84440767105117,774.6175101570418,0.12926648526933426,887.5911843133623,0.8997523320777785
CCCC(CCC)(CCC)CCC,263.0,1.0,78.5919632459258,266.96110559031865,0.01621982333980578,345.56928865958423,0.3985794083592651
CCCC(CCC)(CCC)CCC,285.0,1.0,79.91913812588736,285.50041436192527,0.0185417865769956,365.4380942743896,0.4319206516440705
CCCC(CCC)(CCC)CCC,307.0,1.0,81.24631300584889,303.8766330903209,0.020565483151152288,385.14351157932094,0.46526189492887593
CCCC(CCC)(CCC)CCC,329.0,1.0,82.57348788581045,322.0565653930923,0.022838456511798215,404.6528917354145,0.4986031382136814
CCCC(CCC)(CCC)CCC,351.0,1.0,83.90066276577198,340.0089516171741,0.025509439605130864,423.9351238225512,0.5319443814984868
CCCC(CCC)(CCC)CCC,373.0,1.0,85.22783764573354,357.7044688388493,0.028346533841178096,442.960653018424,0.5652856247832923
CCCC(CCC)(CCC)CCC,395.0,1.0,86.55501252569509,375.11573086374915,0.031489723922148244,461.7022331133664,0.5986268680680977
CCCC(CCC)(CCC)CCC,417.0,1.0,87.88218740565665,392.2172882268529,0.03472401335673875,480.1341996458663,0.6319681113529032
CCCC(CCC)(CCC)CCC,439.0,1.0,89.20936228561818,408.9856281924878,0.0389778579730798,498.23396833607904,0.6653093546377086
CCCC(CCC)(CCC)CCC,461.0,1.0,90.53653716557974,425.39917475432975,0.043245011762085526,515.9789569316716,0.698650597922514
CCCC(CCC)(CCC)CCC,483.0,1.0,91.86371204554128,441.4382886354024,0.048113245179357444,533.3501139261231,0.7319918412073195
CCCC(CCC)(CCC)CCC,505.0,1.0,93.19088692550284,457.08526728807766,0.05415815323601359,550.3303123668165,0.7653330844921249
CCCC(CCC)(CCC)CCC,527.0,1.0,94.51806180546437,472.32434489407564,0.06041343878639041,566.9028201383264,0.7986743277769304
CCCC(CCC)(CCC)CCC,549.0,1.0,95.84523668542595,487.1416923644645,0.06946692607081016,583.0563959759613,0.8320155710617358
CCCC(CCC)(CCC)CCC,571.0,1.0,97.17241156538748,501.5254173396609,0.07918107512487274,598.7770099801733,0.8653568143465412
CCCC(CCC)(CCC)CCC,593.0,1.0,98.49958644534904,515.4655641894293,0.09636979743600992,614.0615204322143,0.8986980576313467
CCCC(CCC)CC(CCC)CCC,274.0,1.0,99.85268626237087,316.3494664448881,0.021118504557189118,416.22327121181615,0.39933736547344917
CCCC(CCC)CC(CCC)CCC,297.0,1.0,100.07988890572321,338.63336139262077,0.02334755282943891,438.73659785117337,0.43285838520297226
CCCC(CCC)CC(CCC)CCC,320.0,1.0,100.30709154907555,360.69626012811614,0.025578913500942557,461.02893059069265,0.46637940493249536
CCCC(CCC)CC(CCC)CCC,343.0,1.0,100.53429419242791,382.49391137728617,0.02834287042669651,483.0565484401408,0.49990042466201845
CCCC(CCC)CC(CCC)CCC,365.0,1.0,100.75161845998231,403.05738826984776,0.030974512933100485,503.83998124276314,0.5319640087511275
